dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:46:04.574761+07:00,6759513787,https://www.tokopedia.com/archive-smartshop2312/guci-gentong-tua-antik-china-koleksi-kolektor?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/e92cd73f-54e8-423a-864c-8bbd984f668c.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/archive-smartshop2312/guci-gentong-tua-antik-china-koleksi-kolektor,0,0,False,Guci Gentong Tua Antik China Koleksi Kolektor,Rp75.000.000,75000000,,0,1138403,https://www.tokopedia.com/archive-smartshop2312,SmartShop2312,True,False,,,Jakarta Utara
2023-12-28 12:46:04.574761+07:00,1987440636,https://www.tokopedia.com/gabybellaflorist/pot-keramik-4-vas-keramik-vas-keramik-putih-pot-bunga-putih-pot?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2021/7/9/9595208/9595208_ccdf982d-cf45-43ad-810b-24de754d8046.jpeg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/gabybellaflorist/pot-keramik-4-vas-keramik-vas-keramik-putih-pot-bunga-putih-pot,6,0,False,Pot keramik. (4) Vas keramik. Vas keramik putih. Pot bunga putih. Pot,Rp75.000,75000,,5,9595208,https://www.tokopedia.com/gabybellaflorist,Gabybellaflorist,True,True,,,Jakarta Selatan
2023-12-28 12:46:04.574761+07:00,539721389,https://www.tokopedia.com/nestudio/nestudio-connor-glass-vase-large?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2019/8/22/5511765/5511765_32786123-1200-4223-9582-02fe59ce2f1f.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/nestudio/nestudio-connor-glass-vase-large,0,68,False,Nestudio Connor Glass Vase [Large],Rp330.000,330000,Rp1.040.000,0,5511765,https://www.tokopedia.com/nestudio,Nestudio,True,True,,,Jakarta Barat
2023-12-28 12:46:04.574761+07:00,2042219879,https://www.tokopedia.com/sinarjayaonyq/new-souvenir-telur-marmer-onyx-pajangan-batu-isi-4-telur-wadah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/2/4f4da702-cff0-4a44-adab-617536336ce5.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/sinarjayaonyq/new-souvenir-telur-marmer-onyx-pajangan-batu-isi-4-telur-wadah,9,0,False,[New] SOUVENIR TELUR MARMER ONYX/PAJANGAN BATU/ISI 4 TELUR + WADAH,Rp135.000,135000,,5,11318423,https://www.tokopedia.com/sinarjayaonyq,sinar jaya onyq,True,False,,,Kab. Bandung Barat
2023-12-28 12:46:04.574761+07:00,2662716471,https://www.tokopedia.com/furnicraftjepara/guci-gentong-kayu-jati-solid-30cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/4/a12c1f7b-cdd6-4a66-9c01-387958865a33.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/furnicraftjepara/guci-gentong-kayu-jati-solid-30cm,2,0,False,Guci Gentong Kayu Jati Solid - 30cm,Rp850.000,850000,,5,2721873,https://www.tokopedia.com/furnicraftjepara,gallery Furnicraft JPR,True,False,,,Kab. Jepara
2023-12-28 12:46:04.574761+07:00,1061348782,https://www.tokopedia.com/suresun/gold-flower-vase-candle-holder-stand-crystal-candlestick-vas-kristal-33-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/31/84355201/84355201_5414a282-3b29-4754-b8fa-413edae77062_450_450,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/suresun/gold-flower-vase-candle-holder-stand-crystal-candlestick-vas-kristal-33-cm,1,0,False,Gold Flower Vase Candle Holder Stand Crystal Candlestick Vas Kristal,Rp491.500,491500,,5,8368144,https://www.tokopedia.com/suresun,SureSun Store,True,False,,,Jakarta Barat
2023-12-28 12:46:04.574761+07:00,5026660785,https://www.tokopedia.com/indomaskeramika1/vas-bunga-dekorasi-emas-hoshe-colombia?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/26/a864bb76-d9d2-45b0-91a3-a09f80908f9a.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/indomaskeramika1/vas-bunga-dekorasi-emas-hoshe-colombia,7,0,False,Vas Bunga Dekorasi Emas HOSHE - Colombia,Rp225.000,225000,,5,6054432,https://www.tokopedia.com/indomaskeramika1,Indomas Keramika1,True,False,,,Kab. Tangerang
2023-12-28 12:46:04.574761+07:00,11965001397,https://www.tokopedia.com/arnews/vas-bunga-kaca-mini-flower-vase-vas-glass-botol-kaca-glass-bottle?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/28/ba17bd30-bc9a-43db-97b0-ca774f407b8a.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/arnews/vas-bunga-kaca-mini-flower-vase-vas-glass-botol-kaca-glass-bottle,0,0,False,vas bunga kaca mini/ flower vase/ vas glass/ botol kaca/ glass bottle,Rp14.700,14700,,0,14079066,https://www.tokopedia.com/arnews,Arnews Official Store,True,False,,,Bandung
2023-12-28 12:46:04.574761+07:00,1867860983,https://www.tokopedia.com/kjperabot/vas-plastik-hli-co-0013-merah-muda?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/8/9a35d921-20f2-4e11-a1a2-afe1c8b5eb9b.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/kjperabot/vas-plastik-hli-co-0013-merah-muda,12,0,False,VAS PLASTIK HLI CO-0013,Rp28.000,28000,,5,2097238,https://www.tokopedia.com/kjperabot,KJ Perabot,True,True,,,Jakarta Timur
2023-12-28 12:46:04.574761+07:00,12178007354,https://www.tokopedia.com/pointzero/vas-bunga-curvy-gold-silver-mermaid-crystal-centerpiece-flower-vase-dr-gold-33-cm-37db5?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/4/7f033963-ffdc-4b46-8285-a9a23e2361eb.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/pointzero/vas-bunga-curvy-gold-silver-mermaid-crystal-centerpiece-flower-vase-dr-gold-33-cm-37db5,2,0,False,Vas Bunga Curvy Gold / Silver Mermaid Crystal Centerpiece Flower Vase,Rp217.400,217400,,5,302212,https://www.tokopedia.com/pointzero,PointZero Store,True,False,,,Kab. Bekasi
2023-12-28 12:46:04.574761+07:00,2041090271,https://www.tokopedia.com/tisa-online/1435d1-pot-plastik-putih-bulat-foam-lumut-pot-tanaman-artificial?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2021/8/1/3996324/3996324_ae1c58c5-711b-434f-bbb7-a930a09ede4e.jpeg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/tisa-online/1435d1-pot-plastik-putih-bulat-foam-lumut-pot-tanaman-artificial,13,0,False,1435D1 /Pot plastik putih bulat + foam & lumut /Pot tanaman Artificial,Rp6.700,6700,,5,3996324,https://www.tokopedia.com/tisa-online,TISA Online,True,False,,,Jakarta Barat
2023-12-28 12:46:04.574761+07:00,1870441051,https://www.tokopedia.com/budibambuofficial/vas-enceng-gondok-bulat-unik-murah-berkualitas?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/29/4c72f409-dc32-4a95-a103-a8e98d24dfb0.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/budibambuofficial/vas-enceng-gondok-bulat-unik-murah-berkualitas,1,0,False,VAS ENCENG GONDOK BULAT UNIK MURAH BERKUALITAS,Rp150.000,150000,,5,9303196,https://www.tokopedia.com/budibambuofficial,Budi bambu official,True,False,,,Kab. Bantul
2023-12-28 12:46:04.574761+07:00,1565869883,https://www.tokopedia.com/dinnerware/vas-bunga-agung-keramik-a-256-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/6/68fdca8b-ac35-4248-bc79-d75824771cfa.jpg,984,Vas Bunga,/category/rumah-tangga/dekorasi/vas-bunga/dinnerware/vas-bunga-agung-keramik-a-256-hitam,13,0,False,Vas Bunga Agung Keramik|A-256,Rp60.000,60000,,5,1161685,https://www.tokopedia.com/dinnerware,agung keramik,True,False,,,Tangerang Selatan
