dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:32:40.911877+07:00,7398522045,https://www.tokopedia.com/axioshopp/hiasan-dekorasi-imlek-garland-slinger-3d-aksesoris-sincia-2023-rabbit-garland-anak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/3/16450bbb-b4f0-4105-bf7e-71e734287992.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/axioshopp/hiasan-dekorasi-imlek-garland-slinger-3d-aksesoris-sincia-2023-rabbit-garland-anak,3,0,False,Hiasan Dekorasi Imlek Garland Slinger 3D Aksesoris Sincia 2023 Rabbit,Rp77.500,77500,,5,14447490,https://www.tokopedia.com/axioshopp,axio_shopp,True,False,,,Jakarta Barat
2023-12-28 12:32:40.911877+07:00,6952472397,https://www.tokopedia.com/raraastore0/slinger-tinsel-hiasan-dekorasi-bendera-merah-putih-hut-ri-dirgahayu-17?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/12/5a26a8eb-84d9-46ee-a721-aba00f37467d.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/raraastore0/slinger-tinsel-hiasan-dekorasi-bendera-merah-putih-hut-ri-dirgahayu-17,0,0,False,Slinger Tinsel Hiasan Dekorasi Bendera Merah Putih HUT RI Dirgahayu 17,Rp47.000,47000,,0,14718729,https://www.tokopedia.com/raraastore0,raraastore0,True,False,,,Semarang
2023-12-28 12:32:40.911877+07:00,6417451616,https://www.tokopedia.com/nexustcg/ghitu-slinger-foil-ema-mtg?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/25/c62725e7-b3ab-4740-9e94-abb808382661.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/nexustcg/ghitu-slinger-foil-ema-mtg,0,0,False,Ghitu Slinger FOIL EMA MTG,Rp5.000,5000,,0,5884802,https://www.tokopedia.com/nexustcg,Nexus TCG Official Store,True,False,,,Surabaya
2023-12-28 12:32:40.911877+07:00,6803991424,https://www.tokopedia.com/adelardoo/garland-natal-pvc-garlan-aksesoris-ornamen-slinger-dekorasi-hiasan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/22/94a84bfb-b340-4527-b2b8-cb03bbbd0902.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/adelardoo/garland-natal-pvc-garlan-aksesoris-ornamen-slinger-dekorasi-hiasan,0,0,False,Garland Natal PVC Garlan Aksesoris Ornamen Slinger Dekorasi Hiasan,Rp450.000,450000,,0,14530967,https://www.tokopedia.com/adelardoo,adelardo Official,True,False,,,Surabaya
2023-12-28 12:32:40.911877+07:00,501863722,https://www.tokopedia.com/easy-olshop/spiderman-far-from-home-web-shots-disc-slinger?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/8/b24ad051-9874-4727-8a00-00425aae9905.png,984,Slinger,/category/rumah-tangga/dekorasi/slinger/easy-olshop/spiderman-far-from-home-web-shots-disc-slinger,0,0,False,Spiderman Far From Home - Web Shots - Disc Slinger,Rp185.000,185000,,0,2212944,https://www.tokopedia.com/easy-olshop,yuferson shop,True,False,,,Tangerang
2023-12-28 12:32:40.911877+07:00,2423079686,https://www.tokopedia.com/supermarketindo/noelle-200-cm-garland-tinsel-circle-ring-mm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/16/bf9305c9-1de6-434e-a5aa-d0aa5304bcfc.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/supermarketindo/noelle-200-cm-garland-tinsel-circle-ring-mm,0,0,False,Noelle 200 Cm Garland Tinsel Circle Ring-mm,Rp400.000,400000,,0,925906,https://www.tokopedia.com/supermarketindo,supermarket indo,True,False,,,Jakarta Barat
2023-12-28 12:32:40.911877+07:00,7659508158,https://www.tokopedia.com/tiarrastor/grl-01-garland-slinger-3d-hiasan-dekorasi-imlek-sincia-2022-macan-yenbao?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/b9e3a662-06f1-4c97-b55a-248c79f5dd58.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/tiarrastor/grl-01-garland-slinger-3d-hiasan-dekorasi-imlek-sincia-2022-macan-yenbao,0,0,False,GRL-01 Garland Slinger 3D Hiasan Dekorasi Imlek Sincia 2022 MACAN,Rp55.000,55000,,0,14839615,https://www.tokopedia.com/tiarrastor,tiarra_storee,True,False,,,Tangerang
2023-12-28 12:32:40.911877+07:00,9877991207,https://www.tokopedia.com/bebasasalsopan/tinsel-slinger-garland-kawat-natal-panjang-tali-dekorasi-christmas?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/6/2/f7f54524-ae85-4007-ba37-dd66bac92ed9.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/bebasasalsopan/tinsel-slinger-garland-kawat-natal-panjang-tali-dekorasi-christmas,0,0,False,Tinsel Slinger Garland Kawat Natal Panjang / tali dekorasi Christmas,Rp158.000,158000,,0,15714728,https://www.tokopedia.com/bebasasalsopan,Bebas asal sopan,True,False,,,Surabaya
2023-12-28 12:32:40.911877+07:00,11098055478,https://www.tokopedia.com/avvet/avvet-slinger-tinsel-rumbai-merah-putih-2-meter-hiasan-aksesoris-17-an-mix-e05e4?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/9/2cae8f8c-12c9-487f-bed2-2a7df30ce1b2.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/avvet/avvet-slinger-tinsel-rumbai-merah-putih-2-meter-hiasan-aksesoris-17-an-mix-e05e4,0,0,False,AVVET Slinger Tinsel Rumbai Merah Putih 2 Meter Hiasan Aksesoris 17 an,Rp5.698,5698,,0,12790633,https://www.tokopedia.com/avvet,AVVET HOME LIVING,True,False,,,Kab. Tangerang
2023-12-28 12:32:40.911877+07:00,11766016106,https://www.tokopedia.com/donatbulat00/slinger-7-warna-diameter-5cm-panjang-2-4-meter-dekorasi-christmas?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/6/2090636a-2ff8-4cf3-9f1a-62bad49bb872.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/donatbulat00/slinger-7-warna-diameter-5cm-panjang-2-4-meter-dekorasi-christmas,0,0,False,"Slinger 7 Warna Diameter 5cm Panjang 2,4 meter Dekorasi Christmas",Rp11.022,11022,,0,16411776,https://www.tokopedia.com/donatbulat00,donat bulat00,True,False,,,Denpasar
2023-12-28 12:32:40.911877+07:00,11766014921,https://www.tokopedia.com/donatbulat00/slinger-natal-hijau-salju-9cm-hiasan-natal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/6/02abe39a-495b-4e79-b91d-0a9d622b70cc.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/donatbulat00/slinger-natal-hijau-salju-9cm-hiasan-natal,0,0,False,Slinger Natal Hijau Salju 9cm|Hiasan Natal,Rp23.822,23822,,0,16411776,https://www.tokopedia.com/donatbulat00,donat bulat00,True,False,,,Denpasar
2023-12-28 12:32:40.911877+07:00,10397043067,https://www.tokopedia.com/artsekar/art-boywithuke-led-face-changing-mask-with-bluetooth-controlled?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/6/24/4a5b4a41-5b7b-4b89-ac84-f899e6a82012.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/artsekar/art-boywithuke-led-face-changing-mask-with-bluetooth-controlled,0,0,False,Art Boywithuke Led Face Changing Mask with Bluetooth Controlled,Rp1.184.000,1184000,,0,15514983,https://www.tokopedia.com/artsekar,Art Sekar,True,False,,,Jakarta Barat
2023-12-28 12:32:40.911877+07:00,7806866552,https://www.tokopedia.com/deftia/dijual-hiasan-meja-model-rumbai-kristal-untuk-dekorasi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/2/4/07744a7a-6cc1-435e-866c-4fecb5159d8d.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/deftia/dijual-hiasan-meja-model-rumbai-kristal-untuk-dekorasi,0,0,False,Dijual Hiasan Meja Model Rumbai Kristal Untuk Dekorasi,Rp896.000,896000,,0,15153538,https://www.tokopedia.com/deftia,deftiashop,True,False,,,Kab. Tangerang
2023-12-28 12:32:40.911877+07:00,11937920218,https://www.tokopedia.com/gudang-furniture/gd-nat-finial-ujung-batang-gorden-isi-2-pcs-cantik-warna-perak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/25/84fbc339-a295-4467-8a75-8954c6221618.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/gudang-furniture/gd-nat-finial-ujung-batang-gorden-isi-2-pcs-cantik-warna-perak,0,0,False,GD NAT Finial Ujung Batang Gorden Isi 2 Pcs Cantik Warna Perak ,Rp149.000,149000,,0,13218265,https://www.tokopedia.com/gudang-furniture,GUDANG FURNITURE SWEDIA,True,False,,,Tangerang Selatan
2023-12-28 12:32:40.911877+07:00,12016735078,https://www.tokopedia.com/hidupppppp/slinger-tinsel-xmas-hiasan-pohon-natal-slinger-daun-cherry?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/11/3/a78f8865-3418-4c7d-94ec-ba38a2e7f834.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/hidupppppp/slinger-tinsel-xmas-hiasan-pohon-natal-slinger-daun-cherry,0,0,False,Slinger Tinsel Xmas / Hiasan Pohon Natal / Slinger Daun Cherry,Rp94.000,94000,,0,16644130,https://www.tokopedia.com/hidupppppp,Hidupppppp,True,False,,,Kab. Bogor
2023-12-28 12:32:40.911877+07:00,7733624905,https://www.tokopedia.com/twostompas2/shrapnel-slinger-one?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/30/4bb42c59-eeaf-4079-952a-649aaaddffc0.jpg,984,Slinger,/category/rumah-tangga/dekorasi/slinger/twostompas2/shrapnel-slinger-one,0,0,False,Shrapnel Slinger (ONE),Rp2.000,2000,,0,14819900,https://www.tokopedia.com/twostompas2,twostompas2,True,False,,,Jakarta Selatan
