dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:28:10.435119+07:00,1643916555,https://www.tokopedia.com/vedahome/veda-reed-diffuser-160ml-fresh-tropical-pewangi-ruangan-aroma-terapi-50ml-fresh-tropical?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/7/5ae01943-1c51-4b7e-b631-a717e48432ab.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/vedahome/veda-reed-diffuser-160ml-fresh-tropical-pewangi-ruangan-aroma-terapi-50ml-fresh-tropical,203,0,False,Veda Reed Diffuser 160ml Fresh Tropical Pewangi Ruangan aroma terapi,Rp105.000,105000,,5,7054650,https://www.tokopedia.com/vedahome,Veda Home,True,False,,,Tangerang
2023-12-28 12:28:10.435119+07:00,901357310,https://www.tokopedia.com/lampebergerof/maison-berger-paris-refill-diffusers-aromatherapy-pyrethre-1l?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/7/2a11be89-3b5f-440c-bc86-d1093c776b69.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/lampebergerof/maison-berger-paris-refill-diffusers-aromatherapy-pyrethre-1l,61,0,False,Maison Berger Paris Refill Diffusers Aromatherapy Pyrethre 1L,Rp575.000,575000,,5,6162340,https://www.tokopedia.com/lampebergerof,Lampe Berger Official,True,True,,,Jakarta Selatan
2023-12-28 12:28:10.435119+07:00,7217010678,https://www.tokopedia.com/sobcase/reed-diffuser-pengharum-ruangan-aromatherapy-100-pure-essence-green-apple?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/14/1a0fb88a-eba6-4111-9cde-8ecf3fbe75bc.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/sobcase/reed-diffuser-pengharum-ruangan-aromatherapy-100-pure-essence-green-apple,39,57,False,Reed Diffuser Pengharum Ruangan Aromatherapy 100% Pure Essence,Rp52.000,52000,Rp120.000,5,9610103,https://www.tokopedia.com/sobcase,sobcase,True,False,,,Bekasi
2023-12-28 12:28:10.435119+07:00,8426040472,https://www.tokopedia.com/lampebergerof/maison-berger-diffuser-heritage-series-lampe-berger-transparente?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/7/264dc98e-899f-47f8-adbf-be7a4db545e2.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/lampebergerof/maison-berger-diffuser-heritage-series-lampe-berger-transparente,0,0,False,Maison Berger Diffuser Heritage Series - Lampe Berger,Rp1.950.000,1950000,,0,6162340,https://www.tokopedia.com/lampebergerof,Lampe Berger Official,True,True,,,Jakarta Selatan
2023-12-28 12:28:10.435119+07:00,3574245859,https://www.tokopedia.com/archive-quinzharahman/pengharum-ruangan-reed-diffuser-aroma-terapi-50-ml-100-seger-9-aroma-orchid?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/8/313a5ef3-7eda-49fe-8b33-74ee057720ba.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/archive-quinzharahman/pengharum-ruangan-reed-diffuser-aroma-terapi-50-ml-100-seger-9-aroma-orchid,20,0,False,"pengharum ruangan reed diffuser aroma terapi 50 ml, 100% seger 9 aroma",Rp22.000,22000,,5,6252309,https://www.tokopedia.com/archive-quinzharahman,Aisyah Quinzha shop,True,False,,,Tangerang Selatan
2023-12-28 12:28:10.435119+07:00,6704071207,https://www.tokopedia.com/borboleta-duft/botol-kosong-reed-diffuser-100m-botol-pewangi-ruanngan-grevillea-tutup-silver?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/11/8b107a24-5199-4fd6-8039-1a94b7c2c14d.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/borboleta-duft/botol-kosong-reed-diffuser-100m-botol-pewangi-ruanngan-grevillea-tutup-silver,3,0,False,Botol kosong reed diffuser (100m)/botol pewangi ruanngan/(grevillea),Rp17.000,17000,,5,8495575,https://www.tokopedia.com/borboleta-duft,Borboleta Duft,True,False,,,Jakarta Barat
2023-12-28 12:28:10.435119+07:00,9632995054,https://www.tokopedia.com/dupahenghok/tempat-abu-dupa-hio-lo-piring-abu-tatakan-hiolo-8-tipis-a9e9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/22/8be4da80-249a-4236-88e4-258327b1785a.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/dupahenghok/tempat-abu-dupa-hio-lo-piring-abu-tatakan-hiolo-8-tipis-a9e9,15,0,False,TEMPAT ABU DUPA HIO LO / PIRING ABU TATAKAN HIOLO,Rp25.000,25000,,5,10522245,https://www.tokopedia.com/dupahenghok,Dupa Heng Hok,True,False,,,Tangerang
2023-12-28 12:28:10.435119+07:00,2366863616,https://www.tokopedia.com/aurorascent/aurora-reed-diffuser-refill-pewangi-ruangan-oh-so-peachy-refill-5stick-c832f?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/9/435ab104-8ed7-4c48-9893-38ea8791106d.png,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/aurorascent/aurora-reed-diffuser-refill-pewangi-ruangan-oh-so-peachy-refill-5stick-c832f,35,0,False,Aurora Reed Diffuser Refill - Pewangi Ruangan,Rp115.000,115000,,5,8636360,https://www.tokopedia.com/aurorascent,Aurorascent,True,False,,,Jakarta Barat
2023-12-28 12:28:10.435119+07:00,8678137931,https://www.tokopedia.com/niftytwiceofficial/nifty-twice-baby-natural-reed-diffuser-basic-premium-pengharum-ruang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/22/3795b0a9-3b78-4d10-bdaa-5b16f2e09266.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/niftytwiceofficial/nifty-twice-baby-natural-reed-diffuser-basic-premium-pengharum-ruang,6,50,False,NIFTY TWICE BABY NATURAL REED DIFFUSER BASIC PREMIUM PENGHARUM RUANG,Rp55.000,55000,Rp110.000,5,14120277,https://www.tokopedia.com/niftytwiceofficial,NIFTY TWICE OFFICIAL,True,False,,,Bandung
2023-12-28 12:28:10.435119+07:00,4017676202,https://www.tokopedia.com/malvinsstore/bayfresh-reed-diffuser-refill-pengharum-ruangan-morning-coffee?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/10/db9108eb-6e9b-4342-89c7-76ec1d68d226.jpg,984,Reed Diffuser,/category/rumah-tangga/dekorasi/reed-diffuser/malvinsstore/bayfresh-reed-diffuser-refill-pengharum-ruangan-morning-coffee,39,0,False,Bayfresh Reed Diffuser Refill Pengharum Ruangan Morning Coffee,Rp30.000,30000,,5,5371955,https://www.tokopedia.com/malvinsstore,Malvins store,True,False,,,Depok
