dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-27 09:42:35.600737+07:00,11374306067,https://www.tokopedia.com/bakarans/terjangkau-rokok-gudang-garam-internasional-filter-12-batang-1-pak?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/80bbb41a-70ae-47b4-9a9f-062eae2d7764.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/terjangkau-rokok-gudang-garam-internasional-filter-12-batang-1-pak,0,0,False,Terjangkau Rokok Gudang Garam Internasional / Filter 12 Batang 1 Pak,Rp760.000,760000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:35.600737+07:00,11374379305,https://www.tokopedia.com/greenl-1/diskon-timbangan-analitik-fujitsu-fsr-a-200-ketelitian-0-001-gr?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/da16c098-938d-4cab-b8a7-1c96a3782807.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/greenl-1/diskon-timbangan-analitik-fujitsu-fsr-a-200-ketelitian-0-001-gr,0,0,False,"Diskon Timbangan Analitik Fujitsu Fsr-A 200 Ketelitian 0,001 Gr /",Rp10.156.000,10156000,,0,16084155,https://www.tokopedia.com/greenl-1,Greenlunch,True,False,,,Jakarta Selatan
2023-12-27 09:42:35.600737+07:00,11329581817,https://www.tokopedia.com/jujuku/diskon-royal-albert-old-country-roses-cake-plate-server-set-fine?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/24/1a44cfcd-514f-4ebc-a8d9-10a710a7d1b6.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/jujuku/diskon-royal-albert-old-country-roses-cake-plate-server-set-fine,0,0,False,Diskon Royal Albert Old Country Roses Cake Plate & Server Set Fine,Rp2.893.000,2893000,,0,15398975,https://www.tokopedia.com/jujuku,jujuku,True,False,,,Jakarta Pusat
2023-12-27 09:42:35.600737+07:00,2128403383,https://www.tokopedia.com/rajawalitoystore/kipas-ktg-karakter?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/1/d5e6c63a-f9dc-41e8-888b-0b481ebfe79f.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/rajawalitoystore/kipas-ktg-karakter,5,0,False,KIPAS KTG KARAKTER,Rp8.500,8500,,5,2466691,https://www.tokopedia.com/rajawalitoystore,Rajawali Toy Store,True,False,,,Semarang
2023-12-27 09:42:35.600737+07:00,10933439970,https://www.tokopedia.com/clarissaje/kursi-kantor-kursi-jaring-kursi-staff-manajer-kursi-kerja-kursi-gaming-kk-01?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/29/f922d176-6f92-4ba5-bc23-02681cf4bb35.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/kursi-kantor-kursi-jaring-kursi-staff-manajer-kursi-kerja-kursi-gaming-kk-01,0,0,False,Kursi Kantor Kursi Jaring Kursi Staff Manajer Kursi Kerja Kursi Gaming,Rp2.345.000,2345000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:42:35.600737+07:00,11591618678,https://www.tokopedia.com/clarissaje/bebekgolf-ayam-kampung-ungkep-frozen-khas-kartasura-terlaris?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/14/3b53c781-26cb-4e0f-98aa-05e048777630.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/bebekgolf-ayam-kampung-ungkep-frozen-khas-kartasura-terlaris,0,0,False,Bebekgolf Ayam Kampung Ungkep Frozen Khas Kartasura Terlaris,Rp146.000,146000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:42:35.600737+07:00,8280031516,https://www.tokopedia.com/rezaa-shop/new-cairan-pelebur-granit-keramik-marmer-pembuatan-prasasti-batu-nisan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/3/3/133ddc1a-8c8f-4fb3-9f86-f0aa0210d53e.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/rezaa-shop/new-cairan-pelebur-granit-keramik-marmer-pembuatan-prasasti-batu-nisan,0,0,False,New Cairan Pelebur Granit Keramik Marmer Pembuatan Prasasti Batu Nisan,Rp159.000,159000,,0,14474123,https://www.tokopedia.com/rezaa-shop,rezaa shop.,True,False,,,Bekasi
2023-12-27 09:42:35.600737+07:00,11374193641,https://www.tokopedia.com/bakarans/spesial-cerutu-dos-hermanos-robusto-single-glass-tube-cigar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/1c711451-ae46-4953-a4ea-9c3c1a9180d2.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/spesial-cerutu-dos-hermanos-robusto-single-glass-tube-cigar,0,0,False,Spesial Cerutu Dos Hermanos Robusto Single Glass Tube Cigar,Rp148.000,148000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:35.600737+07:00,11817496714,https://www.tokopedia.com/samduin/promo-custom-inisial-nama-wedding-bahan-spon-eva-tinggi-25cm-huruf-d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/12/2ad69ca0-8bf7-4727-ba34-0576c4e166d5.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/samduin/promo-custom-inisial-nama-wedding-bahan-spon-eva-tinggi-25cm-huruf-d,0,0,False,Promo Custom Inisial & Nama Wedding Bahan Spon Eva Tinggi 25cm Huruf D,Rp59.752,59752,,0,14749866,https://www.tokopedia.com/samduin,Samduin,True,False,,,Bandung
2023-12-27 09:42:35.600737+07:00,12225186260,https://www.tokopedia.com/gloriouus/new-tempat-dudukan-aki-box-aki-berdiri-slim-crome-dan-mentah-pnp-cb-gl?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/11/28/7cbbeac5-406f-44ba-8061-bec0a7fe7ccd.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/gloriouus/new-tempat-dudukan-aki-box-aki-berdiri-slim-crome-dan-mentah-pnp-cb-gl,0,0,False,New Tempat Dudukan Aki Box Aki Berdiri Slim Crome Dan Mentah Pnp Cb Gl,Rp64.746,64746,,0,6343019,https://www.tokopedia.com/gloriouus,gloriouus,True,False,,,Kab. Bogor
2023-12-27 09:42:35.600737+07:00,11593140540,https://www.tokopedia.com/clarissaje/remote-tv-samsung-original-plasma-tv-lcd-led-ori-asli-aa59-00607a?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/14/b763319b-3cc5-410c-b21f-0aaa3e041e54.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/remote-tv-samsung-original-plasma-tv-lcd-led-ori-asli-aa59-00607a,0,0,False,Remote Tv Samsung Original Plasma Tv Lcd Led Ori Asli Aa59-00607A,Rp198.000,198000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:42:35.600737+07:00,11816364150,https://www.tokopedia.com/homelivingroom-1/delsey-montmartre-2-0-koper-ginal-softcase-exp-ukuran-besar-28-inch-blue-931ad?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/12/f455537f-cb8f-48a5-aed8-d5536da0c87f.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/homelivingroom-1/delsey-montmartre-2-0-koper-ginal-softcase-exp-ukuran-besar-28-inch-blue-931ad,0,0,False,Delsey Montmartre 2.0 Koper ginal Softcase Exp Ukuran Besar 28 Inch,Rp11.304.000,11304000,,0,16019987,https://www.tokopedia.com/homelivingroom-1,Home Livingroom,True,False,,,Jakarta Timur
2023-12-27 09:42:35.600737+07:00,7281234587,https://www.tokopedia.com/ulungjayapartkomponen/grill-kipas-cooling-fan-12x12cm-cover-pelindung-kipas?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/10/6c01bd92-4343-4529-b5d4-d26a7caf1061.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/ulungjayapartkomponen/grill-kipas-cooling-fan-12x12cm-cover-pelindung-kipas,0,0,False,grill kipas cooling fan 12x12cm cover pelindung kipas,Rp8.500,8500,,0,7607045,https://www.tokopedia.com/ulungjayapartkomponen,Ulungjaya Part Komponen,True,False,,,Kab. Bekasi
2023-12-27 09:42:35.600737+07:00,11374434558,https://www.tokopedia.com/bakarans/miliki-sampoerna-a-mild-isi-50-batang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/17c0cef0-c8a6-45b6-957d-38359dd169b1.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/miliki-sampoerna-a-mild-isi-50-batang,0,0,False,Miliki Sampoerna A Mild Isi 50 Batang,Rp165.000,165000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:35.600737+07:00,2140383885,https://www.tokopedia.com/jonelektrik/baut-cover-depan-mesin-dinamo-kipas-angin-cosmos-multi-12mm-4pcs?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/6/d43c70aa-e5b1-4f73-8ad9-a244dd2f5342.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/jonelektrik/baut-cover-depan-mesin-dinamo-kipas-angin-cosmos-multi-12mm-4pcs,9,0,False,baut cover depan mesin dinamo kipas angin cosmos multi 12mm 4pcs,Rp4.850,4850,,5,11883817,https://www.tokopedia.com/jonelektrik,jonelektrik,True,False,,,Kab. Bekasi
2023-12-27 09:42:35.600737+07:00,11494973392,https://www.tokopedia.com/decorvibeofficial/wall-air-vent-grill-cover-ducting-3-in-stainless-tutup-inline-duct-fan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/4/25e022c1-3206-4aa3-b1f0-81f7adbe3e4b.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/decorvibeofficial/wall-air-vent-grill-cover-ducting-3-in-stainless-tutup-inline-duct-fan,0,0,False,wall air vent grill cover ducting 3 in stainless tutup inline duct fan,Rp180.000,180000,,0,16114299,https://www.tokopedia.com/decorvibeofficial,DecorVibe Official,True,False,,,Jakarta Barat
2023-12-27 09:42:35.600737+07:00,11374212312,https://www.tokopedia.com/bakarans/terjangkau-sampoerna-mild-50-btg-bks?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/7dff84c7-0867-4f49-833e-f320fe6b1e6b.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/terjangkau-sampoerna-mild-50-btg-bks,0,0,False,Terjangkau Sampoerna Mild 50 Btg - Bks,Rp147.000,147000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:35.600737+07:00,11374200486,https://www.tokopedia.com/bakarans/spesial-cerutuu-import-cuban-cigar-guantanamera-per-stick?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/1f7c0e94-c238-48a1-a8d5-b337df92d70a.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/spesial-cerutuu-import-cuban-cigar-guantanamera-per-stick,0,0,False,Spesial Cerutuu Import / Cuban Cigar Guantanamera,Rp1.528.000,1528000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:35.600737+07:00,11841916382,https://www.tokopedia.com/ferra-store/diskon-komik-muhammad-al-fatih-vs-vlad-dracula-1-set-paket-komik-muh?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/14/9ad8dcfb-7032-436a-b320-770c6279c8d5.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/ferra-store/diskon-komik-muhammad-al-fatih-vs-vlad-dracula-1-set-paket-komik-muh,0,0,False,Diskon Komik Muhammad Al Fatih Vs Vlad Dracula 1 SET - Paket Komik Muh,Rp142.296,142296,,0,7599802,https://www.tokopedia.com/ferra-store,ferra store 2020,True,False,,,Surabaya
2023-12-27 09:42:35.600737+07:00,11041750294,https://www.tokopedia.com/liavebry/softlens-warna-karakter-cosplay-halloween-cyan-pink-diskon?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/5/b543056c-a779-40f7-9d7a-2c887bc15808.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/liavebry/softlens-warna-karakter-cosplay-halloween-cyan-pink-diskon,0,0,False,◍•ᴗ•◍ Softlens Warna Karakter Cosplay Halloween Cyan Pink Diskon,Rp117.100,117100,,0,11850868,https://www.tokopedia.com/liavebry,liavebry,False,False,,,Jakarta Utara
2023-12-27 09:42:37.054537+07:00,9977435913,https://www.tokopedia.com/daniachewonline/bebas-ongkir-hp-t-mobile-sidekick-2-second-batangan-hp-charger?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/6/7/c394b338-ce22-4640-b6f6-52c23ad0e8b2.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/daniachewonline/bebas-ongkir-hp-t-mobile-sidekick-2-second-batangan-hp-charger,0,0,False,BEBAS ONGKIR - Hp T-Mobile Sidekick 2 second batangan hp charger,Rp3.079.100,3079100,,0,15802078,https://www.tokopedia.com/daniachewonline,Daniachew Online,False,False,,,Jakarta Pusat
2023-12-27 09:42:37.054537+07:00,11756361460,https://www.tokopedia.com/signora2/grosir-cover-fan-tutup-kipas-suzuki-skydrive-spin-skywave-hayate?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/5/edd076b9-f2a7-471a-bd87-32f76e681f1e.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/signora2/grosir-cover-fan-tutup-kipas-suzuki-skydrive-spin-skywave-hayate,0,0,False,grosir Cover Fan Tutup Kipas Suzuki Skydrive Spin Skywave Hayate,Rp80.400,80400,,0,16445630,https://www.tokopedia.com/signora2,signora 2 store,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,10663378990,https://www.tokopedia.com/syamsimar1/sym-793-kp-stand-hanger-jemuaran-baju-handuk-3-tingkat-stainless?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/14/96a50d0d-6ec2-4c87-89c5-3065cc708095.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/syamsimar1/sym-793-kp-stand-hanger-jemuaran-baju-handuk-3-tingkat-stainless,0,0,False,SYM -793 KP stand hanger jemuaran baju handuk 3 tingkat stainless,Rp255.200,255200,,0,15239982,https://www.tokopedia.com/syamsimar1,syamsimar 1,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,11374329812,https://www.tokopedia.com/bakarans/miliki-esse-change-grape-16-selop?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/e355feae-60d5-4d8f-8927-a749ce1a3dc4.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/miliki-esse-change-grape-16-selop,0,0,False,Miliki Esse Change Grape 16 Selop,Rp487.000,487000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,11374374905,https://www.tokopedia.com/bakarans/spesial-esse-pop-honey?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/d08d492f-c92f-4d92-bbd4-706b6b769217.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/spesial-esse-pop-honey,0,0,False,Spesial Esse Pop Honey,Rp466.000,466000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,11374258491,https://www.tokopedia.com/kentangrebuss/miliki-cerutu-cigar-gurkha-gold-ghost-asura-per-box-isi-21-batang?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/01be4110-f272-4014-ba6b-9bd1169daea2.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/kentangrebuss/miliki-cerutu-cigar-gurkha-gold-ghost-asura-per-box-isi-21-batang,0,0,False,Miliki Cerutu / Cigar Gurkha Gold Ghost Asura Per Box Isi 21 Batang,Rp5.306.000,5306000,,0,16080380,https://www.tokopedia.com/kentangrebuss,kentangrebuss,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,11374394215,https://www.tokopedia.com/bakarans/spesial-rokok-mld-black-djarum-super-12-10-bungkus-slop?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/90167eec-61a0-47c0-b836-06bc28c8c0c7.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/spesial-rokok-mld-black-djarum-super-12-10-bungkus-slop,0,0,False,Spesial Rokok Mld Black Djarum Super 12 (10 Bungkus/Slop),Rp330.000,330000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,7897045620,https://www.tokopedia.com/sarungajun/lo077-kipas-lipat-motif-lucumurah-souvenir-nikah-unik-manual-mantap?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/2/10/15d7d5b4-00d8-49a8-9a8e-9282767fd165.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/sarungajun/lo077-kipas-lipat-motif-lucumurah-souvenir-nikah-unik-manual-mantap,0,0,False,LO077 Kipas Lipat Motif LucuMurah Souvenir Nikah Unik Manual Mantap,Rp50.000,50000,,0,15246423,https://www.tokopedia.com/sarungajun,sarungajun,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,1976711500,https://www.tokopedia.com/rajawinter/sarung-penutup-kipas-angin-filter-debu-kotoran-blower-cover-fan-biru?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/5/f1c18b66-88c5-4cb2-a525-dc9c2d28a610.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/rajawinter/sarung-penutup-kipas-angin-filter-debu-kotoran-blower-cover-fan-biru,2,0,False,Sarung Penutup Kipas Angin Filter Debu Kotoran Blower Cover Fan,Rp10.310,10310,,5,2505731,https://www.tokopedia.com/rajawinter,raja winter,True,False,,,Jakarta Selatan
2023-12-27 09:42:37.054537+07:00,1410172328,https://www.tokopedia.com/arrowsfan/wall-grill-3-inch-grill-dinding-3-inch-diffuser-3-inch-wall-diffuser?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/7/26a966be-1c94-45f9-8b17-37e071469c04.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/arrowsfan/wall-grill-3-inch-grill-dinding-3-inch-diffuser-3-inch-wall-diffuser,9,0,False,Wall Grill 3 Inch Grill Dinding 3 Inch Diffuser 3 Inch Wall Diffuser,Rp195.000,195000,,4,7761078,https://www.tokopedia.com/arrowsfan,ARROWS Fan & Blower,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,11374181003,https://www.tokopedia.com/kentangrebuss/terjangkau-rokok-neslite-menthol-16-03c1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/0c577bb2-6072-4b7b-a685-fdf77aba5439.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/kentangrebuss/terjangkau-rokok-neslite-menthol-16-03c1,0,0,False,Terjangkau Rokok Neslite Menthol 16 - 03C1,Rp317.000,317000,,0,16080380,https://www.tokopedia.com/kentangrebuss,kentangrebuss,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,11374212921,https://www.tokopedia.com/bakarans/diskon-tembakau-lombok-kasturi-1kg?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/b1c6b3de-c1d3-4ea7-9149-977c45cd03a7.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/diskon-tembakau-lombok-kasturi-1kg,0,0,False,Diskon Tembakau Lombok Kasturi 1Kg,Rp238.000,238000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,2432196105,https://www.tokopedia.com/bahansouvenirmurah/gagang-kipas-plastik-titik-2-gagang-kipas-cembung-isi-100-pcs-transparan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/18/e4b2ebd6-54cb-4dd6-af23-aa4b0cb37b45.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bahansouvenirmurah/gagang-kipas-plastik-titik-2-gagang-kipas-cembung-isi-100-pcs-transparan,0,0,False,Gagang kipas plastik titik 2/gagang kipas cembung isi 100 pcs,Rp50.000,50000,,0,11812200,https://www.tokopedia.com/bahansouvenirmurah,Bahan souvenir murah,False,False,,,Surakarta
2023-12-27 09:42:37.054537+07:00,1758005056,https://www.tokopedia.com/junita68/cover-pelindung-kipas-angin-sarung-jaring-jaring-red-lace?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/2/7b5784a2-942b-4c57-99dd-0e17667e5119.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/junita68/cover-pelindung-kipas-angin-sarung-jaring-jaring-red-lace,6,0,False,Cover PELINDUNG KIPAS ANGIN/Sarung jaring-jaring,Rp29.000,29000,,5,10190591,https://www.tokopedia.com/junita68,junita688,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,9357938520,https://www.tokopedia.com/saghir-1/cover-kipas-angin-cosmos-ori?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/5/5/ae3822ad-fdfd-489a-a10e-ce1e9fe68de2.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/saghir-1/cover-kipas-angin-cosmos-ori,0,0,False,(@) Cover kipas angin cosmos ori,Rp30.000,30000,,0,15621013,https://www.tokopedia.com/saghir-1,Saghir97,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,11690751416,https://www.tokopedia.com/warkopsuracil/bc34-tirai-transparan-plastik-bening-penahan-penutup-debu-hujan?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/26/cb474b8f-e567-4899-8640-b9a5e4781654.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/warkopsuracil/bc34-tirai-transparan-plastik-bening-penahan-penutup-debu-hujan,0,0,False,(BC34) Tirai Transparan Plastik Bening Penahan Penutup Debu Hujan,Rp47.000,47000,,0,16369577,https://www.tokopedia.com/warkopsuracil,warkop suracil,True,False,,,Jakarta Utara
2023-12-27 09:42:37.054537+07:00,11591515735,https://www.tokopedia.com/clarissaje/bubuk-minuman-masterista-rasa-lemon-tea-1kg?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/14/96b35744-fc00-4b81-adb0-af33ea2c8ee2.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/clarissaje/bubuk-minuman-masterista-rasa-lemon-tea-1kg,0,0,False,Bubuk Minuman Masterista Rasa Lemon Tea 1Kg,Rp103.000,103000,,0,15715615,https://www.tokopedia.com/clarissaje,clarissa je,True,False,,,Denpasar
2023-12-27 09:42:37.054537+07:00,11374427052,https://www.tokopedia.com/bakarans/terjangkau-hoyo-de-monterrey-epicure-no-1-box-of-25?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/fd64fc5b-0069-45e5-a247-1e4333b1c715.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/terjangkau-hoyo-de-monterrey-epicure-no-1-box-of-25,0,0,False,Terjangkau Hoyo De Monterrey Epicure No 1 - Box Of 25,Rp15.763.000,15763000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
2023-12-27 09:42:37.054537+07:00,8555849349,https://www.tokopedia.com/kasih-pertama/kipas-tangan-aesthetic-cartoon-korean-style-karakter-lucu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/3/16/18a6034f-bbe3-4a5b-8b15-42e2483dc81e.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/kasih-pertama/kipas-tangan-aesthetic-cartoon-korean-style-karakter-lucu,0,0,False,Kipas Tangan Aesthetic Cartoon Korean Style Karakter Lucu,Rp7.000,7000,,0,13714089,https://www.tokopedia.com/kasih-pertama,Kasih Pertama,False,False,,,Jakarta Selatan
2023-12-27 09:42:37.054537+07:00,11374422568,https://www.tokopedia.com/bakarans/terjangkau-rokok-tembakau-dji-samsoe-234-filter-16-batang-slop-10?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/8/26/29674c35-3444-4554-b96f-abde5d162a56.jpg,984,Cover Kipas Angin,/category/rumah-tangga/dekorasi/cover-kipas-angin/bakarans/terjangkau-rokok-tembakau-dji-samsoe-234-filter-16-batang-slop-10,0,0,False,Terjangkau Rokok Tembakau Dji Samsoe 234 Filter 16 Batang / Slop (10,Rp424.000,424000,,0,16080517,https://www.tokopedia.com/bakarans,bakaranshop,True,False,,,Jakarta Barat
