dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 10:12:06.531197+07:00,9073870251,https://www.tokopedia.com/anovaofficial/keset-cendol-microfiber-kesed-mikrofiber?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/8/731f56ea-e02b-4da0-8b9f-8218875574a5.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/anovaofficial/keset-cendol-microfiber-kesed-mikrofiber,57,0,False,KESET CENDOL MICROFIBER . KESED . MIKROFIBER .,Rp17.499,17499,,5,2273028,https://www.tokopedia.com/anovaofficial,anova official,True,False,,,Jakarta Timur
2023-12-28 10:12:06.531197+07:00,11535733073,https://www.tokopedia.com/sukseslestari88/keset-karpet-pvc-mie-bihun-welcome-sl-30-bc00b?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/8/82269e40-4b71-4a32-b129-5de220db8d20.png,984,Keset,/category/rumah-tangga/dekorasi/keset/sukseslestari88/keset-karpet-pvc-mie-bihun-welcome-sl-30-bc00b,433,13,False,Keset Karpet PVC Mie / Bihun WELCOME,Rp26.000,26000,Rp29.900,5,3827589,https://www.tokopedia.com/sukseslestari88,Sukses Lestari 88,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,4553233574,https://www.tokopedia.com/caeraofficialshp/keset-merah-putih-bathmat-keset-handuk-kamar-mandi-45x65cm-merah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/14/f0c04fe6-36aa-40e8-8e48-b69348c2e626.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/caeraofficialshp/keset-merah-putih-bathmat-keset-handuk-kamar-mandi-45x65cm-merah,683,0,False,Keset MERAH PUTIH Bathmat Keset Handuk Kamar Mandi 45x65cm,Rp29.800,29800,,5,7511178,https://www.tokopedia.com/caeraofficialshp,CaeraOfficial,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,2340381818,https://www.tokopedia.com/sweethomecollect/keset-handuk-salur-my-dream-ukuran-40-x-60?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/27/9546b68f-7c9a-4db8-9eb5-5e7608f1b443.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/sweethomecollect/keset-handuk-salur-my-dream-ukuran-40-x-60,98,0,False,Keset Handuk Salur My Dream Ukuran 40 X 60,Rp12.775,12775,,5,7896016,https://www.tokopedia.com/sweethomecollect,sweethome collection,True,False,,,Surabaya
2023-12-28 10:12:06.531197+07:00,2232962957,https://www.tokopedia.com/andrewhalim/new-keset-bihun-welcome-vibe?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/30/def35dfd-bad3-4070-9fb5-4a42b5b21da0.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/andrewhalim/new-keset-bihun-welcome-vibe,3017,0,False,New Keset bihun welcome,Rp27.000,27000,,5,5226836,https://www.tokopedia.com/andrewhalim,Dutakarpet,True,False,,,Tangerang
2023-12-28 10:12:06.531197+07:00,5067775774,https://www.tokopedia.com/kokomi/kokomi-keset-kamar-mandi-premium-tebal-seri-a8-keset-anti-slip-bathmat-abu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/7/28/16dcf4e2-c512-4bc8-b788-a32553464370.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/kokomi/kokomi-keset-kamar-mandi-premium-tebal-seri-a8-keset-anti-slip-bathmat-abu,29,0,False,Kokomi Keset Kamar Mandi Premium Tebal Seri A8 Keset Anti Slip Bathmat,Rp99.999,99999,,5,10787457,https://www.tokopedia.com/kokomi,Kokomi Spring,True,False,,,Jakarta Barat
2023-12-28 10:12:06.531197+07:00,3484628559,https://www.tokopedia.com/grosirshop888/cashmere-mat-ukuran-40-x-60cm-keset-lembut-bulu-tebal-halus-c3?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/15/c5976685-afe5-41f7-94db-179e16995d88.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/grosirshop888/cashmere-mat-ukuran-40-x-60cm-keset-lembut-bulu-tebal-halus-c3,23,6,False,Cashmere Mat Ukuran 40 x 60cm/Keset Lembut Bulu Tebal Halus,Rp33.000,33000,Rp35.000,5,9010055,https://www.tokopedia.com/grosirshop888,GrosirShop888,True,False,,,Kab. Tangerang
2023-12-28 10:12:06.531197+07:00,9842283971,https://www.tokopedia.com/tokobarangunikid/1-set-keset-kaki-dapur-panjang-alas-lantai-karpet-pintu-rumah-kamar-hello-summer?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/12/2892ecb8-a748-4164-aa28-94f0897f8e5b.png,984,Keset,/category/rumah-tangga/dekorasi/keset/tokobarangunikid/1-set-keset-kaki-dapur-panjang-alas-lantai-karpet-pintu-rumah-kamar-hello-summer,613,42,False,1 Set Keset Kaki Dapur Panjang Alas Lantai Karpet Pintu Rumah Kamar,Rp69.900,69900,Rp120.000,5,7200335,https://www.tokopedia.com/tokobarangunikid,Toko Aneka Barang Unik,True,False,,,Tangerang
2023-12-28 10:12:06.531197+07:00,6192168160,https://www.tokopedia.com/lapak-mamaku/keset-lantai-karakter-antislip-cutting-lucu-dd-2e-panda?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/16/a230b0fb-3e75-43c9-887a-bfcbb3be1c43.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/lapak-mamaku/keset-lantai-karakter-antislip-cutting-lucu-dd-2e-panda,31,0,False,Keset Lantai Karakter Antislip Cutting Lucu - DD-2E,Rp12.800,12800,,5,8918184,https://www.tokopedia.com/lapak-mamaku,Lapak Mamaku,True,False,,,Jakarta Utara
2023-12-28 10:12:06.531197+07:00,11949147064,https://www.tokopedia.com/luckyshupp/keset-kaki-imlek-2024-anti-slip-tahun-naga-01-490be?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/26/91581818-4a38-43f1-b05b-a1e1dce133e8.jpg,984,Keset,/category/rumah-tangga/dekorasi/keset/luckyshupp/keset-kaki-imlek-2024-anti-slip-tahun-naga-01-490be,6,0,False,Keset Kaki Imlek 2024 Anti Slip Tahun Naga,Rp30.000,30000,,5,11552582,https://www.tokopedia.com/luckyshupp,luckyshupp,True,False,,,Jakarta Utara
