dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:47:49.989784+07:00,4294510359,https://www.tokopedia.com/hoptechid/wallpaper-3d-foam-wallfoam-dinding-3d-motif-foam-motif-high-quality-35x35cm-batik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/15/f48f68dd-aa80-4096-b008-197af61d5486.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/hoptechid/wallpaper-3d-foam-wallfoam-dinding-3d-motif-foam-motif-high-quality-35x35cm-batik,12153,45,False,Wallpaper 3D FOAM / Wallfoam Dinding 3D Motif Foam Motif High Quality,Rp2.490,2490,Rp4.500,5,7580171,https://www.tokopedia.com/hoptechid,hoptech id,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,1744449336,https://www.tokopedia.com/pausbiruofficial/list-dinding-3d-foam-wallpaper-2-3-meter-wall-border-list-motif-list-b53?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/12/eab6fa9d-3dfa-43da-b582-630bec7a1a74.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/pausbiruofficial/list-dinding-3d-foam-wallpaper-2-3-meter-wall-border-list-motif-list-b53,1581,12,False,List Dinding 3D Foam Wallpaper 2.3 Meter Wall Border List Motif,Rp6.990,6990,Rp7.900,5,10615274,https://www.tokopedia.com/pausbiruofficial,Paus Biru,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,2321686040,https://www.tokopedia.com/agnstore-1/stiker-kayu-sticker-motif-kayu-stiker-motif-hpl-serat-kayu-w165-w165?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/10/22/c316da0f-a4ef-40c0-8580-b84a4964ce08.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/agnstore-1/stiker-kayu-sticker-motif-kayu-stiker-motif-hpl-serat-kayu-w165-w165,233,0,False,STIKER KAYU / STICKER MOTIF KAYU / STIKER MOTIF HPL SERAT KAYU - W165,Rp15.000,15000,,5,10768534,https://www.tokopedia.com/agnstore-1,AGN_STORE,True,False,,,Jakarta Barat
2023-12-28 12:47:49.989784+07:00,11802684206,https://www.tokopedia.com/pausbiruofficial/paket-10-lembar-wallpaper-3d-foam-motif-bata-warna-70-x-77-cm-putih-10-lembar-7f52e?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/12/6cc7a652-3c4d-4d1e-8882-8e6a9b38b55e.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/pausbiruofficial/paket-10-lembar-wallpaper-3d-foam-motif-bata-warna-70-x-77-cm-putih-10-lembar-7f52e,34,59,False,(PAKET 10 LEMBAR) Wallpaper 3D Foam Motif Bata Warna 70 x 77 cm,Rp59.900,59900,Rp146.000,5,10615274,https://www.tokopedia.com/pausbiruofficial,Paus Biru,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,7142113866,https://www.tokopedia.com/encounter-y/stiker-kulit-sofa-furniture-50x137cm-stiker-furniture-sticker-leather-coklat-tua?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/5/4fac829c-afb7-4cc9-99b0-c77919a5b452.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/encounter-y/stiker-kulit-sofa-furniture-50x137cm-stiker-furniture-sticker-leather-coklat-tua,208,0,False,Stiker Kulit Sofa Furniture 50x137cm Stiker Furniture Sticker Leather,Rp41.000,41000,,5,14455944,https://www.tokopedia.com/encounter-y,Encounter-Y,True,False,,,Tangerang
2023-12-28 12:47:49.989784+07:00,1945425041,https://www.tokopedia.com/indodekorjakarta/stiker-hpl-pelapis-kayu-triplex-meja-lemari-sticker-hpl-tacon-gambar-utama?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/13/10703c2b-2dee-4f08-9562-eeb66960f2a2.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/indodekorjakarta/stiker-hpl-pelapis-kayu-triplex-meja-lemari-sticker-hpl-tacon-gambar-utama,3015,0,False,Stiker HPL - Pelapis Kayu Triplex Meja Lemari - Sticker HPL Tacon,Rp8.499,8499,,5,10141704,https://www.tokopedia.com/indodekorjakarta,Indodekor Jakarta,True,False,,,Jakarta Utara
2023-12-28 12:47:49.989784+07:00,3007944448,https://www.tokopedia.com/mastickerart/wallsticker-furniture-stiker-lemari-meja-motif-hitam-doff-serat-kayu-alat?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/19/a8f856ba-86aa-42c1-9e51-b038e3412f32.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/mastickerart/wallsticker-furniture-stiker-lemari-meja-motif-hitam-doff-serat-kayu-alat,79,7,False,Wallsticker furniture stiker lemari meja motif hitam doff & serat kayu,Rp6.509,6509,Rp6.999,5,13303926,https://www.tokopedia.com/mastickerart,M.A Sticker Art,True,False,,,Bekasi
2023-12-28 12:47:49.989784+07:00,5671908265,https://www.tokopedia.com/tb-mutiarajaya/rakel-scrapper-kape-biru-alat-bantu-pasang-stiker-sticker-kaca-10-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/25/0b3f650c-3c3f-4696-8730-695843379db9.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/tb-mutiarajaya/rakel-scrapper-kape-biru-alat-bantu-pasang-stiker-sticker-kaca-10-cm,353,0,False,Rakel scrapper Kape Biru Alat Bantu Pasang Stiker Sticker Kaca,Rp8.900,8900,,5,929881,https://www.tokopedia.com/tb-mutiarajaya,TB.Mutiara Jaya,True,True,,,Jakarta Utara
2023-12-28 12:47:49.989784+07:00,11890406024,https://www.tokopedia.com/pausbiruofficial/wallsticker-roll-dinding-8-meter-x-45-cm-wallpaper-dinding-gulungan-a21-10-c9e02?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/20/2e88cb8a-b2c8-45d4-a327-0c01baf897d5.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/pausbiruofficial/wallsticker-roll-dinding-8-meter-x-45-cm-wallpaper-dinding-gulungan-a21-10-c9e02,25,44,False,Wallsticker Roll Dinding 8 Meter x 45 cm Wallpaper Dinding Gulungan,Rp27.900,27900,Rp50.000,5,10615274,https://www.tokopedia.com/pausbiruofficial,Paus Biru,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,5449464176,https://www.tokopedia.com/pausbiruofficial/sticker-kulit-pu-leather-sticker-cover-perbaikan-kulit-yang-rusak-merah?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/15/2ad980b2-9285-4f8a-8b1e-33ebb80f97e0.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/pausbiruofficial/sticker-kulit-pu-leather-sticker-cover-perbaikan-kulit-yang-rusak-merah,566,0,False,Sticker Kulit PU | Leather Sticker Cover Perbaikan kulit yang rusak,Rp9.900,9900,,5,10615274,https://www.tokopedia.com/pausbiruofficial,Paus Biru,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,1883547756,https://www.tokopedia.com/indodekor-1/pelapis-kayu-triplek-pelapis-meja-lemari-decosheet-stiker-gambar-utama?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/1/40e7e614-8d3e-4bac-b205-363da8261aa6.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/indodekor-1/pelapis-kayu-triplek-pelapis-meja-lemari-decosheet-stiker-gambar-utama,1888,0,False,Pelapis Kayu Triplek - Pelapis Meja Lemari - Decosheet Stiker,Rp2.150,2150,,5,6119253,https://www.tokopedia.com/indodekor-1,INDODEKOR,True,False,,,Bandung
2023-12-28 12:47:49.989784+07:00,7176246207,https://www.tokopedia.com/kesagi-asli-store/stiker-sticker-kulit-perekat-penambal-tambalan-kursi-sofa-jok-tas-kha-beige?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/9/ccd5219f-b821-4005-8617-bdf51c9893c7.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/kesagi-asli-store/stiker-sticker-kulit-perekat-penambal-tambalan-kursi-sofa-jok-tas-kha-beige,92,0,False,Stiker Sticker Kulit Perekat Penambal Tambalan Kursi Sofa jok tas -Kha,Rp55.900,55900,,5,13067499,https://www.tokopedia.com/kesagi-asli-store,KESAGI ASLI ORIGINAL STORE,True,False,,,Jakarta Timur
2023-12-28 12:47:49.989784+07:00,7351655046,https://www.tokopedia.com/pausbiruofficial/wallpaper-3d-foam-kedap-suara-tahan-air-headboard-bed-wallfoam-empuk-cokelat?extParam=ivf%3Dtrue,ivf=true,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/13/45758367-0fe4-43dd-96f4-159c277e6a6d.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/pausbiruofficial/wallpaper-3d-foam-kedap-suara-tahan-air-headboard-bed-wallfoam-empuk-cokelat,68,78,False,Wallpaper 3D Foam Kedap Suara Tahan Air Headboard Bed Wallfoam Empuk,Rp7.990,7990,Rp36.900,5,10615274,https://www.tokopedia.com/pausbiruofficial,Paus Biru,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,2788201701,https://www.tokopedia.com/aseradecor/stiker-sticker-pvc-interior-film-pelapis-furniture-motif-kayu-hitam-glosy-208?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/25/e9c90ad4-47b1-4428-b614-a09e0d3c2a3f.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/aseradecor/stiker-sticker-pvc-interior-film-pelapis-furniture-motif-kayu-hitam-glosy-208,2198,0,False,STIKER / STICKER PVC INTERIOR FILM PELAPIS FURNITURE MOTIF KAYU,Rp7.999,7999,,5,8579365,https://www.tokopedia.com/aseradecor,Asera Decor,True,False,,,Surabaya
2023-12-28 12:47:49.989784+07:00,4233649974,https://www.tokopedia.com/mandirijayaabadiart/wallpaper-marmer-stiker-marmer-marble-anti-noda-minyak-dan-tahan-panas-kape-sdk?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/9/0b58b201-9d01-4343-80c8-b8826ab07af6.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/mandirijayaabadiart/wallpaper-marmer-stiker-marmer-marble-anti-noda-minyak-dan-tahan-panas-kape-sdk,724,0,False,wallpaper marmer stiker marmer marble anti noda minyak dan tahan panas,Rp2.100,2100,,5,12958716,https://www.tokopedia.com/mandirijayaabadiart,Stiker kaca kaca film dan wallpaper,True,False,,,Bekasi
2023-12-28 12:47:49.989784+07:00,3300928476,https://www.tokopedia.com/homestic/sticker-kulit-pu-leather-sticker-cover-perbaikan-kulit-sofa-papercore?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/22/c0f89142-a720-4501-9a1f-40c9f7e044df.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/homestic/sticker-kulit-pu-leather-sticker-cover-perbaikan-kulit-sofa-papercore,740,0,False,Sticker Kulit PU | Leather Sticker Cover Perbaikan Kulit Sofa,Rp2.000,2000,,5,12612596,https://www.tokopedia.com/homestic,Homestic Official,True,False,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,2632215648,https://www.tokopedia.com/sartistik/wallpaper-stiker-pelapis-meja-dapur-kamar-mandi-anti-air-minyak-sa-031?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/29/8fca8229-06d1-4221-a3f3-7bfb6c66d5d5.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/sartistik/wallpaper-stiker-pelapis-meja-dapur-kamar-mandi-anti-air-minyak-sa-031,630,0,False,Wallpaper / Stiker Pelapis meja dapur / kamar mandi anti air / minyak,Rp22.500,22500,,5,11219978,https://www.tokopedia.com/sartistik,Solution Artistik,True,False,,,Tangerang
2023-12-28 12:47:49.989784+07:00,8077274386,https://www.tokopedia.com/gayakamu/stiker-sofa-kulit-pake-perekat-langsung-tempel-tambalan-kursi-sobek-pink?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/20/e1245241-8305-4699-9b82-fe57cd653a48.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/gayakamu/stiker-sofa-kulit-pake-perekat-langsung-tempel-tambalan-kursi-sobek-pink,400,0,False,Stiker Sofa Kulit Pake Perekat Langsung Tempel Tambalan Kursi Sobek,Rp54.000,54000,,5,9244291,https://www.tokopedia.com/gayakamu,Gaya Kamu Official,True,False,,,Tangerang
2023-12-28 12:47:49.989784+07:00,7193375595,https://www.tokopedia.com/sundray/sticker-tambalan-sofa-jok-kulit-pu-leather-137-x-50-cm-coklat-muda-1ab85?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/3/17b917be-0be7-4c94-945c-613353ee3324.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/sundray/sticker-tambalan-sofa-jok-kulit-pu-leather-137-x-50-cm-coklat-muda-1ab85,517,0,False,Sticker tambalan sofa jok kulit pu leather 137 x 50 cm,Rp54.500,54500,,5,3142155,https://www.tokopedia.com/sundray,Sundries Day,True,False,,,Jakarta Timur
2023-12-28 12:47:49.989784+07:00,3548070393,https://www.tokopedia.com/homewallpaperr/oil-proof-waterproof-aluminium-foil-stickers-kitchen-wallpaper-varian-td-001?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/14/adf73683-6685-477d-9dc1-d55459a0657c.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/homewallpaperr/oil-proof-waterproof-aluminium-foil-stickers-kitchen-wallpaper-varian-td-001,761,0,False,Oil Proof Waterproof Aluminium Foil Stickers Kitchen Wallpaper Varian,Rp38.500,38500,,5,7596488,https://www.tokopedia.com/homewallpaperr,homewallpaperr,True,False,,,Jakarta Barat
2023-12-28 12:47:49.989784+07:00,1744437223,https://www.tokopedia.com/hoptechid/list-dinding-wallpaper-3d-motif-bunga-panjang-2-meter-lebar-8cm-list-b53?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/15/73da4a67-23b9-4725-bd76-1ca31b0a849c.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/hoptechid/list-dinding-wallpaper-3d-motif-bunga-panjang-2-meter-lebar-8cm-list-b53,5355,70,False,List Dinding Wallpaper 3D Motif Bunga Panjang 2 Meter Lebar 8cm,Rp5.990,5990,Rp20.000,5,7580171,https://www.tokopedia.com/hoptechid,hoptech id,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,5584699246,https://www.tokopedia.com/stikerkacafilm/stiker-dapur-anti-panas-air-minyak-wallpaper-meja-dapur-sticker-meja-marmer-oriental?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/8/22/1841943f-649d-4b8a-8ce7-29db00e9f368.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/stikerkacafilm/stiker-dapur-anti-panas-air-minyak-wallpaper-meja-dapur-sticker-meja-marmer-oriental,414,48,False,Stiker Dapur Anti Panas AIR & Minyak/wallpaper Meja dapur/Sticker meja,Rp13.000,13000,Rp25.000,5,837551,https://www.tokopedia.com/stikerkacafilm,Cipta Kreasi Art stiker kaca dan kaca film,True,False,,,Bekasi
2023-12-28 12:47:49.989784+07:00,2349859795,https://www.tokopedia.com/aseradecor/wallpaper-list-lis-profil-border-foam-stiker-3d-ukuran-230-cm-x-8-cm-sulur-putih-5cm-13bce?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/3/44b633f8-ee48-4b34-aa62-28b4e9e34ba0.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/aseradecor/wallpaper-list-lis-profil-border-foam-stiker-3d-ukuran-230-cm-x-8-cm-sulur-putih-5cm-13bce,1664,0,False,Wallpaper List / Lis Profil Border Foam Stiker 3D Ukuran 230 cm x 8 cm,Rp7.900,7900,,5,8579365,https://www.tokopedia.com/aseradecor,Asera Decor,True,False,,,Surabaya
2023-12-28 12:47:49.989784+07:00,3625116214,https://www.tokopedia.com/krworld/sign-label-sticker-dorong-tarik-pintu-door-sign-pull-push-tarik-silver-doff-dorong-saja?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/6/5778200d-e6e0-4c66-a16a-df92a373576c.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/krworld/sign-label-sticker-dorong-tarik-pintu-door-sign-pull-push-tarik-silver-doff-dorong-saja,549,0,False,SIGN LABEL STICKER DORONG TARIK PINTU - DOOR SIGN PULL PUSH - TARIK,Rp10.000,10000,,5,4562442,https://www.tokopedia.com/krworld,KR World,True,False,,,Jakarta Barat
2023-12-28 12:47:49.989784+07:00,4658606454,https://www.tokopedia.com/wallpaper-jakarta/wallpaper-motif-marmer-sticker-dapur-anti-minyak-dan-panas-alat?extParam=cmp%3D1%26ivf%3Dfalse,cmp=1&ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/6/384deb9b-200c-4aed-9049-473791d79bc9.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/wallpaper-jakarta/wallpaper-motif-marmer-sticker-dapur-anti-minyak-dan-panas-alat,99,20,False,wallpaper motif marmer sticker dapur anti minyak dan panas,Rp4.000,4000,Rp5.000,5,13980987,https://www.tokopedia.com/wallpaper-jakarta,wallpaperJakarta,True,False,,,Bekasi
2023-12-28 12:47:49.989784+07:00,6951707835,https://www.tokopedia.com/aseradecor/sticker-pvc-interior-film-pelapis-furniture-motif-kayu-premium-tekstur-kayu-03-34de3?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/4/684800e7-3c4f-438d-87e2-3d45be7968fb.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/aseradecor/sticker-pvc-interior-film-pelapis-furniture-motif-kayu-premium-tekstur-kayu-03-34de3,716,0,False,Sticker PVC Interior Film Pelapis Furniture Motif Kayu Premium Tekstur,Rp8.499,8499,,5,8579365,https://www.tokopedia.com/aseradecor,Asera Decor,True,False,,,Surabaya
2023-12-28 12:47:49.989784+07:00,8536630699,https://www.tokopedia.com/asaptobaccogr/jr-moletek-hesse-1-pack-isi-10pcs-bisa-mix-berry-pop?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/10/8db53667-6354-4aaa-98df-5eabe17ebf4d.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/asaptobaccogr/jr-moletek-hesse-1-pack-isi-10pcs-bisa-mix-berry-pop,39,0,False,JR MOLETEK HESSE - 1 PACK ISI 10PCS (BISA MIX),Rp85.000,85000,,5,14552685,https://www.tokopedia.com/asaptobaccogr,Asap Tobacco Grosir,True,False,,,Bekasi
2023-12-28 12:47:49.989784+07:00,1960634523,https://www.tokopedia.com/stiker-kaca-film/stiker-pintu-kamar-mandi-sticker-pintu-kamar-mandi-wallpaper-pintu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/27/cc3b0d00-315c-42ac-94f1-c8be0fe80f8a.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/stiker-kaca-film/stiker-pintu-kamar-mandi-sticker-pintu-kamar-mandi-wallpaper-pintu,124,0,False,stiker pintu kamar mandi/sticker pintu kamar mandi/wallpaper pintu,Rp12.500,12500,,5,529909,https://www.tokopedia.com/stiker-kaca-film,stiker kaca cae film art,True,False,,,Bekasi
2023-12-28 12:47:49.989784+07:00,3350023235,https://www.tokopedia.com/aseradecor/wallpaper-sticker-dapur-kamar-mandi-anti-air-minyak-panas-60cm-x-3m-kaktus-4e9af?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/30/f160536b-fa4c-4c5b-8c4d-0cc222f69e47.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/aseradecor/wallpaper-sticker-dapur-kamar-mandi-anti-air-minyak-panas-60cm-x-3m-kaktus-4e9af,579,0,False,Wallpaper Sticker Dapur Kamar Mandi Anti Air Minyak & Panas 60cm x 3m,Rp22.999,22999,,5,8579365,https://www.tokopedia.com/aseradecor,Asera Decor,True,False,,,Surabaya
2023-12-28 12:47:49.989784+07:00,12142877575,https://www.tokopedia.com/kreasiwallpaper/sticker-decosheet-pvc-pelapis-meja-furniture-hpl-kayu-muda-triplek-krem-serat-5d339?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/28/50c9c898-78fe-49f3-aabd-9e149ebd34f5.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/kreasiwallpaper/sticker-decosheet-pvc-pelapis-meja-furniture-hpl-kayu-muda-triplek-krem-serat-5d339,2324,0,False,Sticker Decosheet PVC Pelapis Meja Furniture HPL Kayu Muda | Triplek,Rp19.900,19900,,5,9858076,https://www.tokopedia.com/kreasiwallpaper,Kreasi Wallpaper,True,False,,,Bandung
2023-12-28 12:47:49.989784+07:00,446406040,https://www.tokopedia.com/methwallsticker/wall-stiker-60x90-walstiker-wallsticker-quotes-kata-bijak-rd001?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/26/b259fee5-9ad1-4a85-926c-1efb44920dc8.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/methwallsticker/wall-stiker-60x90-walstiker-wallsticker-quotes-kata-bijak-rd001,757,0,False,WALL STIKER 60X90 WALSTIKER WALLSTICKER QUOTES KATA BIJAK,Rp18.990,18990,,5,526884,https://www.tokopedia.com/methwallsticker,methwallsticker,True,True,,,Kab. Bekasi
2023-12-28 12:47:49.989784+07:00,6839180418,https://www.tokopedia.com/archive-djxmedia-1630738/urban-cyber-panel-backdoor-r234-r233-urb-project-7?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/24/bf25bd38-1592-463f-8b13-a707555bbae2.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/archive-djxmedia-1630738/urban-cyber-panel-backdoor-r234-r233-urb-project-7,91,0,False,URBAN Cyber Panel BackDoor R234 & R233 (URB Project),Rp75.000,75000,,5,3153893,https://www.tokopedia.com/archive-djxmedia-1630738,URBAN DISTRICT INDONESIA,True,False,,,Kab. Sidoarjo
2023-12-28 12:47:49.989784+07:00,4704319596,https://www.tokopedia.com/hoptechid/gulungan-sticker-pembatas-nat-keramik-50meter-stiker-nat-keramik-gold-0-5cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/6/ef943013-a760-45e5-b67b-9c20fdff020e.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/hoptechid/gulungan-sticker-pembatas-nat-keramik-50meter-stiker-nat-keramik-gold-0-5cm,58,76,False,Gulungan Sticker Pembatas Nat Keramik 50meter / Stiker Nat Keramik,Rp6.900,6900,Rp29.000,5,7580171,https://www.tokopedia.com/hoptechid,hoptech id,True,True,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,4335021657,https://www.tokopedia.com/tokcertokosticker/stiker-kulkas-1-pintu-atau-2-pintu-bunga-putih-kode-751-1-pintu60x120cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/26/31fa78a4-9319-48d4-b4d1-0d86c56c8837.png,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/tokcertokosticker/stiker-kulkas-1-pintu-atau-2-pintu-bunga-putih-kode-751-1-pintu60x120cm,250,0,False,STIKER Kulkas 1 Pintu atau 2 Pintu Bunga Putih,Rp32.000,32000,,5,3914469,https://www.tokopedia.com/tokcertokosticker,TOKCER TOko stiCKER,True,False,,,Jakarta Utara
2023-12-28 12:47:49.989784+07:00,1300035226,https://www.tokopedia.com/sumberaparindo/sign-label-sticker-dorong-tarik-pintu-door-sign-pull-push-tarik?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/12/1cc0ba73-7dcc-46f2-9083-f765c6aefc5e.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/sumberaparindo/sign-label-sticker-dorong-tarik-pintu-door-sign-pull-push-tarik,121,0,False,SIGN LABEL STICKER DORONG TARIK PINTU - DOOR SIGN PULL PUSH,Rp12.000,12000,,5,6639589,https://www.tokopedia.com/sumberaparindo,SUMBER APAR INDO,True,False,,,Jakarta Barat
2023-12-28 12:47:49.989784+07:00,11423949774,https://www.tokopedia.com/cantikstiker/wall-stiker-dinding-wallpaper-motif-daun-mostera-besar-wall-sticker-100062-90cm-30cm-2pc-3f8fd?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/1/343021e2-a2d7-41b5-9d46-876384cfd19e.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/cantikstiker/wall-stiker-dinding-wallpaper-motif-daun-mostera-besar-wall-sticker-100062-90cm-30cm-2pc-3f8fd,42,6,False,wall stiker dinding wallpaper motif daun mostera besar wall sticker,Rp29.000,29000,Rp31.000,5,14509213,https://www.tokopedia.com/cantikstiker,Cantik Home,True,False,,,Kab. Tangerang
2023-12-28 12:47:49.989784+07:00,1440338265,https://www.tokopedia.com/stikermurah/stiker-motif-marmer-3d-glossy-wallsticker-marmer-premium-tahan-air-oil-cream-glossy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/22/d9eb4d50-2722-4b44-b0f2-b0ca224aa819.jpg,984,Wall Sticker,/category/rumah-tangga/dekorasi/wall-sticker/stikermurah/stiker-motif-marmer-3d-glossy-wallsticker-marmer-premium-tahan-air-oil-cream-glossy,204,0,False,STIKER MOTIF MARMER 3D GLOSSY WALLSTICKER MARMER PREMIUM TAHAN AIR OIL,Rp12.500,12500,,5,824790,https://www.tokopedia.com/stikermurah,PUSAT KACA FILM & STIKER,True,False,,,Tangerang Selatan
