dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 13:06:49.715251+07:00,4322725289,https://www.tokopedia.com/imperialfurniture/kursi-bar-kursi-serbaguna?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/16/6dc197bf-0200-4a18-9078-ef93d0934863.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/imperialfurniture/kursi-bar-kursi-serbaguna,0,0,False,kursi bar kursi serbaguna,Rp450.000,450000,,0,6890410,https://www.tokopedia.com/imperialfurniture,Imperial Furniture,True,False,,,Kab. Tangerang
2023-12-28 13:06:49.715251+07:00,2602109847,https://www.tokopedia.com/injayafurniture/kursi-jati-rotan-kursi-cafe-rotan-kursi-teras-rotan-kursi-bar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/24/60c5ad3d-3a3e-4b0c-aef8-738a1a0ada27.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/injayafurniture/kursi-jati-rotan-kursi-cafe-rotan-kursi-teras-rotan-kursi-bar,0,0,False,kursi jati rotan / kursi cafe rotan / kursi teras rotan / kursi bar,Rp1.575.000,1575000,,0,4049357,https://www.tokopedia.com/injayafurniture,Injayafurniture,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,11542656526,https://www.tokopedia.com/robitjatifurniture/kursi-makan-bar-cafe-kursi-bar-resto-kursi-cafe-modern-kursi-bar-murah?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/9/499c353d-074c-48b6-80bf-19c779bef226.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/robitjatifurniture/kursi-makan-bar-cafe-kursi-bar-resto-kursi-cafe-modern-kursi-bar-murah,0,0,False,Kursi Makan Bar Cafe Kursi Bar Resto Kursi Cafe Modern Kursi Bar Murah,Rp650.000,650000,,0,14336017,https://www.tokopedia.com/robitjatifurniture,Robit jati furniture,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,10946552852,https://www.tokopedia.com/furniturestock/kursi-bar-jati-jepara-modern-new-model-japany-furniturestock?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/30/b89ea7ec-50fa-4050-b58c-c0f4fdd16e42.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/furniturestock/kursi-bar-jati-jepara-modern-new-model-japany-furniturestock,0,26,False,KURSI BAR JATI JEPARA MODERN NEW MODEL JAPANY FURNITURESTOCK,Rp725.000,725000,Rp975.000,0,10016645,https://www.tokopedia.com/furniturestock,FURNITURESTOCK,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,6409593753,https://www.tokopedia.com/shiwox-furniture/kursi-bar-jari2-stainless-gold-kombinasi-jok-bar-stool-stainles-gold?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/24/903cc7c5-c4b7-4c1d-ab97-1ff27307faae.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/shiwox-furniture/kursi-bar-jari2-stainless-gold-kombinasi-jok-bar-stool-stainles-gold,0,0,False,KURSI BAR JARI2 STAINLESS GOLD KOMBINASI JOK - BAR STOOL STAINLES GOLD,Rp4.350.000,4350000,,0,8569165,https://www.tokopedia.com/shiwox-furniture,Shiwox furniture,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,2695043348,https://www.tokopedia.com/ifurnhome/set-kursi-ropan-teras-cafe-kayu-jati-dua-kursi-1-meja?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/9/5fccc60c-4a36-472d-8aa7-b102e32458c5.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/ifurnhome/set-kursi-ropan-teras-cafe-kayu-jati-dua-kursi-1-meja,0,0,False,Set kursi Ropan Teras Cafe Kayu Jati Dua Kursi 1 Meja,Rp2.500.000,2500000,,0,12467688,https://www.tokopedia.com/ifurnhome,ifurnhome,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,8777974688,https://www.tokopedia.com/inaarch/wooden-bar-chair-kursi-bar-kayu-rotan-cafe-minimalis-kursi-tinggi-rattan-bar-char?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/26/072f5336-8f59-4c5b-94ff-c07eaac694d5.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/inaarch/wooden-bar-chair-kursi-bar-kayu-rotan-cafe-minimalis-kursi-tinggi-rattan-bar-char,0,0,False,WOODEN BAR CHAIR KURSI BAR KAYU ROTAN CAFE MINIMALIS KURSI TINGGI,Rp480.000,480000,,0,2934100,https://www.tokopedia.com/inaarch,inaarch,True,False,,,Kab. Bogor
2023-12-28 13:06:49.715251+07:00,11563630260,https://www.tokopedia.com/store97riki/kursi-kayu-kotak-tinggi-50cm-kursi-kayu-kotak-natural-998dd?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/18/d7bd2d76-16ff-4532-8d53-5f1f9b60bdca.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/store97riki/kursi-kayu-kotak-tinggi-50cm-kursi-kayu-kotak-natural-998dd,0,0,False,Kursi kayu kotak tinggi 50cm / kursi kayu kotak,Rp75.000,75000,,0,14265762,https://www.tokopedia.com/store97riki,STORE 97 RIKI,True,False,,,Kab. Bogor
2023-12-28 13:06:49.715251+07:00,881187297,https://www.tokopedia.com/bursakursikantor/hidrolik-gaslift-kursi-bar-barstool-chrome?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/3/711179/711179_082b92e0-760a-4d82-bc7b-acc669f58341_450_450,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/bursakursikantor/hidrolik-gaslift-kursi-bar-barstool-chrome,10,0,False,Hidrolik / Gaslift Kursi Bar / Barstool Chrome,Rp185.000,185000,,5,169835,https://www.tokopedia.com/bursakursikantor,Bursa Kursi Kantor,True,False,,,Jakarta Barat
2023-12-28 13:06:49.715251+07:00,1881169049,https://www.tokopedia.com/r1yfstore/kursi-serbaguna-besi-kayu-minimalis-hitam?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/4/7cefdc10-3d0f-40cb-8308-c5ba2d4d2639.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/r1yfstore/kursi-serbaguna-besi-kayu-minimalis-hitam,3,0,False,kursi serbaguna besi kayu minimalis,Rp155.000,155000,,5,10617973,https://www.tokopedia.com/r1yfstore,r1yfstore,True,False,,,Semarang
2023-12-28 13:06:49.715251+07:00,10558088615,https://www.tokopedia.com/fadlifurniture/kursi-bar-charm-stool-dudukan-busa-modern-kursi-cafe-modern?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/6/1533208a-1883-4170-a135-fa66685170fa.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/fadlifurniture/kursi-bar-charm-stool-dudukan-busa-modern-kursi-cafe-modern,0,0,False,kursi bar charm stool dudukan busa modern kursi cafe modern,Rp885.000,885000,,0,10643995,https://www.tokopedia.com/fadlifurniture,Fadli Furniture,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,6339536523,https://www.tokopedia.com/fathiyyaafurniture/kursi-bar-besi-bar-stool?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/21/6adb5a5a-9fa2-447d-82cd-b0b034d3d456.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/fathiyyaafurniture/kursi-bar-besi-bar-stool,0,0,False,"kursi bar besi, bar stool",Rp800.000,800000,,0,12535273,https://www.tokopedia.com/fathiyyaafurniture,FathiyyaFurniture,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,9490830093,https://www.tokopedia.com/bedomebel/ready-kursi-bar-retro-kayu-jati-tinggi-75cm-finishing-melamin-mentah-finis-09189?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/12/7872bf66-cae9-43d7-a2df-c61935c552bd.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/bedomebel/ready-kursi-bar-retro-kayu-jati-tinggi-75cm-finishing-melamin-mentah-finis-09189,0,0,False,"READY kursi bar retro kayu jati, tinggi 75cm, finishing melamin",Rp280.000,280000,,0,14584628,https://www.tokopedia.com/bedomebel,BEDO MEBEL FURNITURE,True,False,,,Kab. Jepara
2023-12-28 13:06:49.715251+07:00,7824075041,https://www.tokopedia.com/jatisungkai/kursi-bar-cafe-rotan-minimalis-modern?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/6/e6969f14-01a4-41a8-a83f-c8e9e1a4812a.jpg,984,Kursi Bar,/category/rumah-tangga/furniture/kursi-bar/jatisungkai/kursi-bar-cafe-rotan-minimalis-modern,0,0,False,Kursi Bar Cafe Rotan Minimalis Modern,Rp900.000,900000,,0,12275661,https://www.tokopedia.com/jatisungkai,Jati Sungkai Furniture,True,False,,,Kab. Jepara
