dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-28 12:25:23.878658+07:00,1595723906,https://www.tokopedia.com/reborn88/rb-c15-pohon-natal-90cm-3f-jarum-dekorasi-rumah-artificial-hiasan-jarum-polos-3c?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/9/c6a3e9ee-523e-40c5-91da-e2809b014b7c.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/reborn88/rb-c15-pohon-natal-90cm-3f-jarum-dekorasi-rumah-artificial-hiasan-jarum-polos-3c,75,23,False,RB - C15 Pohon Natal 90CM 3F Jarum Dekorasi Rumah Artificial Hiasan,Rp77.500,77500,Rp100.000,5,1664986,https://www.tokopedia.com/reborn88,RB TOYS AND TECHNOLOGY,True,True,,,Kab. Tangerang
2023-12-28 12:25:23.878658+07:00,11557384127,https://www.tokopedia.com/eleganmo/pohon-natal-modern-silver-putih-metalik-christmas-tree-pohon?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/11/4767ea39-8050-42d9-86a9-960b652ae97e.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/eleganmo/pohon-natal-modern-silver-putih-metalik-christmas-tree-pohon,0,0,False,Pohon Natal Modern Silver Putih Metalik / Christmas Tree / Pohon,Rp468.000,468000,,0,16234768,https://www.tokopedia.com/eleganmo,Eleganmo,True,False,,,Jakarta Pusat
2023-12-28 12:25:23.878658+07:00,2688976812,https://www.tokopedia.com/barokahbibitungulan/tanaman-hias-cemara-rentes-wangi-tinggi-1meter-up-pohon-cemara-natal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/8/3e56f345-5ac4-4b35-a6e5-ee7729d4436c.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/barokahbibitungulan/tanaman-hias-cemara-rentes-wangi-tinggi-1meter-up-pohon-cemara-natal,12,0,False,Tanaman Hias Cemara rentes Wangi Tinggi 1meter up / pohon cemara natal,Rp50.000,50000,,5,10769880,https://www.tokopedia.com/barokahbibitungulan,barokah bibit unggulan80,False,False,,,Jakarta Barat
2023-12-28 12:25:23.878658+07:00,11938602383,https://www.tokopedia.com/tokoendekado/pohon-natal-8824-hiasan-pohon-natal-3-feet-f4d59?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/25/8b73009a-d508-44f7-8372-3502d2abb321.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/tokoendekado/pohon-natal-8824-hiasan-pohon-natal-3-feet-f4d59,0,20,False,Pohon Natal 8824  -  Hiasan Pohon Natal,Rp283.200,283200,Rp354.000,0,7572472,https://www.tokopedia.com/tokoendekado,Toko Endekado Makassar,True,False,,,Makassar
2023-12-28 12:25:23.878658+07:00,12175466721,https://www.tokopedia.com/itspartytime/wood-frame-christmas-tree-red-blue-pohon-natal-blue-98e6e?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/22/5b0a8196-cc39-4502-9502-d5a5c3056158.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/itspartytime/wood-frame-christmas-tree-red-blue-pohon-natal-blue-98e6e,1,20,False,Wood Frame Christmas Tree Red & Blue / Pohon Natal,Rp704.000,704000,Rp880.000,5,3492066,https://www.tokopedia.com/itspartytime,It's Party Time,True,False,,,Jakarta Selatan
2023-12-28 12:25:23.878658+07:00,372255237,https://www.tokopedia.com/foliage/pohon-natal-asli-tinggi-30cm-nobilis?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/17/f3d68357-1f12-4367-8003-91b5d83c7080.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/foliage/pohon-natal-asli-tinggi-30cm-nobilis,0,0,False,Pohon Natal Asli tinggi 30cm | Nobilis,Rp575.000,575000,,0,2596445,https://www.tokopedia.com/foliage,foliage,True,False,,,Jakarta Barat
2023-12-28 12:25:23.878658+07:00,11483307989,https://www.tokopedia.com/canneum/murah-pohon-natal-120cm-set-aksessoris-hiasan-90cm-set-aksessoris-dapa?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/2/d49614ce-1707-4f88-a8e2-095d6a50c6fe.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/canneum/murah-pohon-natal-120cm-set-aksessoris-hiasan-90cm-set-aksessoris-dapa,0,0,False,Murah Pohon Natal 120cm Set Aksessoris Hiasan 90cm Set Aksessoris Dapa,Rp227.000,227000,,0,16301523,https://www.tokopedia.com/canneum,Canneum,True,False,,,Jakarta Timur
2023-12-28 12:25:23.878658+07:00,2073996505,https://www.tokopedia.com/superdecoration/pohon-natal-berkualitas-mini-pot-alaska-fir-45-cm-snow-drop?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/7/15998d34-dc98-4a4d-a31a-f937792ce6b6.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/superdecoration/pohon-natal-berkualitas-mini-pot-alaska-fir-45-cm-snow-drop,35,0,False,Pohon Natal Berkualitas Mini Pot ALASKA FIR 45 cm,Rp160.000,160000,,5,1903196,https://www.tokopedia.com/superdecoration,Super Decoration,True,False,,,Tangerang
2023-12-28 12:25:23.878658+07:00,5356641074,https://www.tokopedia.com/pohondotnatal/pohon-natal-siberian-white-pine-tree-7ft-210cm-natural-white?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/27/415d380d-f853-4c8c-b2c2-7947f7565c3d.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/pohondotnatal/pohon-natal-siberian-white-pine-tree-7ft-210cm-natural-white,1,0,False,Pohon Natal Siberian White Pine Tree 7ft ( 210cm),Rp1.930.000,1930000,,5,696498,https://www.tokopedia.com/pohondotnatal,pohon.natal,True,False,,,Jakarta Barat
2023-12-28 12:25:23.878658+07:00,12008595975,https://www.tokopedia.com/madisonshop/dekorasi-natal-pohon-glitter-mini-christmas-tree-star-ab8037-15cmlamp-2ea8d?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/2/7ba9cf16-1a5a-4330-86b1-7eee8ef9baa8.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/madisonshop/dekorasi-natal-pohon-glitter-mini-christmas-tree-star-ab8037-15cmlamp-2ea8d,2,0,False,DEKORASI NATAL POHON GLITTER MINI CHRISTMAS TREE STAR,Rp24.900,24900,,5,1110373,https://www.tokopedia.com/madisonshop,MadisonShop,True,True,,,Jakarta Barat
2023-12-28 12:25:23.878658+07:00,10917588452,https://www.tokopedia.com/yutiemshop/terlaris-natal-antik-pohon-natal-dasar-pohon-keranjang-pohon-rok?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/7/28/c86d25bd-4e42-4ba4-beb2-500abbff3f8e.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/yutiemshop/terlaris-natal-antik-pohon-natal-dasar-pohon-keranjang-pohon-rok,0,0,False,"Terlaris, Natal Antik Pohon Natal Dasar Pohon Keranjang Pohon Rok",Rp1.042.500,1042500,,0,15915257,https://www.tokopedia.com/yutiemshop,yutiemshop,True,False,,,Bandung
2023-12-28 12:25:23.878658+07:00,11626148094,https://www.tokopedia.com/aqilaflora/pohon-cemara-norfolk-tinggi-1-meter?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/18/a38866e9-0c72-4066-9b2a-e326b6d7e4ac.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/aqilaflora/pohon-cemara-norfolk-tinggi-1-meter,1,0,False,pohon Cemara Norfolk (tinggi 1 meter),Rp150.000,150000,,5,9535301,https://www.tokopedia.com/aqilaflora,Aqila flora,True,False,,,Kab. Bogor
2023-12-28 12:25:23.878658+07:00,10095861315,https://www.tokopedia.com/galerytaman-1/pohon-pule-gruping-tinggi-3-4meter?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/12/1b0d09af-5020-4b5b-bfaa-84e18579fbe7.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/galerytaman-1/pohon-pule-gruping-tinggi-3-4meter,1,0,False,pohon pule gruping tinggi 3-4meter ,Rp2.990.000,2990000,,5,5795239,https://www.tokopedia.com/galerytaman-1,Galerytaman,True,False,,,Depok
2023-12-28 12:25:23.878658+07:00,11481837492,https://www.tokopedia.com/tornamen/tgo-butiran-salju-buatan-murah-dekorasi-bubble-putih-hiasan-pohon?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/9/2/8bc4fb59-6d2d-4abc-b05e-5d432e2932c1.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/tornamen/tgo-butiran-salju-buatan-murah-dekorasi-bubble-putih-hiasan-pohon,0,0,False,Tgo Butiran Salju Buatan Murah Dekorasi Bubble Putih Hiasan Pohon,Rp18.700,18700,,0,16065847,https://www.tokopedia.com/tornamen,Tungga Ornamen,True,False,,,Kab. Bekasi
2023-12-28 12:25:23.878658+07:00,6693793374,https://www.tokopedia.com/yerayatokorohani/hiasan-bola-natal-full-motif-premium-kotak-lux-8cm-isi-16-pohon-natal-biru-silver?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/4/abd6448b-7919-4a51-91a9-4becdda0c16a.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/yerayatokorohani/hiasan-bola-natal-full-motif-premium-kotak-lux-8cm-isi-16-pohon-natal-biru-silver,3,0,False,Hiasan Bola Natal Full Motif Premium Kotak Lux 8cm isi 16 Pohon Natal,Rp385.000,385000,,4,1090987,https://www.tokopedia.com/yerayatokorohani,Yeraya Toko Rohani,True,False,,,Jakarta Selatan
2023-12-28 12:25:23.878658+07:00,1401014778,https://www.tokopedia.com/muliastoresby/pohon-natal-mini?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/3/7a029c47-ed91-4348-b602-ab8a33cea0e7.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/muliastoresby/pohon-natal-mini,0,0,False,Pohon Natal Mini,Rp119.000,119000,,0,1979048,https://www.tokopedia.com/muliastoresby,Toko Mulia Surabaya,True,False,,,Surabaya
2023-12-28 12:25:23.878658+07:00,2374909027,https://www.tokopedia.com/ahokyshop/pohon-natal-hiasan-120-cm-dan-180cm-pvc-pohon-180-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/4/29db1c18-8858-4937-8e99-41c58a941319.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/ahokyshop/pohon-natal-hiasan-120-cm-dan-180cm-pvc-pohon-180-cm,3,0,False,Pohon natal hiasan 120 cm 150 cm dan 180cm PVC,Rp265.000,265000,,5,5065236,https://www.tokopedia.com/ahokyshop,Ahokyahop,True,False,,,Jakarta Utara
2023-12-28 12:25:23.878658+07:00,7090476108,https://www.tokopedia.com/sentralhome/20x20-pohon-natal-bahan-pvc-dekorasi-meza-gold?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/29/278c59f8-86c8-4536-9c84-a048286a70de.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/sentralhome/20x20-pohon-natal-bahan-pvc-dekorasi-meza-gold,1,0,False,20x20 POHON NATAL BAHAN PVC DEKORASI MEZA,Rp35.000,35000,,5,6449213,https://www.tokopedia.com/sentralhome,SentralHome,True,False,,,Jakarta Utara
2023-12-28 12:25:23.878658+07:00,11841774240,https://www.tokopedia.com/gudangroyal/pohon-natal-premium-3-feet-90cm-ada-lampu-pita-aksesories?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/14/8ce7de88-2416-476f-a25f-8dadee4ddf53.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/gudangroyal/pohon-natal-premium-3-feet-90cm-ada-lampu-pita-aksesories,0,0,False,pohon natal premium 3 feet/90cm ada lampu pita+ aksesories ,Rp1.000.000,1000000,,0,15053079,https://www.tokopedia.com/gudangroyal,Gudang_Royal,True,False,,,Makassar
2023-12-28 12:25:23.878658+07:00,8033828784,https://www.tokopedia.com/gardenbunda123/pohon-trembesi-batang-besar?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/17/ae1b1475-240b-419e-86a8-bbbb0c99eb95.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/gardenbunda123/pohon-trembesi-batang-besar,0,0,False,pohon trembesi batang besar,Rp3.500.000,3500000,,0,321416,https://www.tokopedia.com/gardenbunda123,garden bunda,True,False,,,Kab. Bogor
2023-12-28 12:25:23.878658+07:00,555878003,https://www.tokopedia.com/pohonnatalori/pohon-natal-salju-1-2-meter-1-m-4-ft-snow-flake-pine-christmas-tree?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/8/adbb9f0d-c686-4f04-a4bb-d18f0525d132.png,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/pohonnatalori/pohon-natal-salju-1-2-meter-1-m-4-ft-snow-flake-pine-christmas-tree,3,0,False,"Pohon Natal Salju 1,2 Meter 1 M / 4 FT SNOW FLAKE PINE CHRISTMAS TREE",Rp670.000,670000,,5,6775414,https://www.tokopedia.com/pohonnatalori,Pohon Natal PASTI ORI,True,False,,,Tangerang
2023-12-28 12:25:23.878658+07:00,7079628289,https://www.tokopedia.com/gennesaret/premium-pohon-natal-berkualitas-putih-3-ft-3-feet-90-cm-1-m-meter-a-jarum-salju?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/28/a44f7f2b-5fb3-452a-a245-c5847e8c760c.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/gennesaret/premium-pohon-natal-berkualitas-putih-3-ft-3-feet-90-cm-1-m-meter-a-jarum-salju,6,0,False,(PREMIUM) Pohon Natal Berkualitas putih 3 ft 3 feet 90 cm 1 M meter,Rp264.000,264000,,5,1685703,https://www.tokopedia.com/gennesaret,Pohon-natal-rohani-grace,True,False,,,Tangerang Selatan
2023-12-28 12:25:23.878658+07:00,6883834354,https://www.tokopedia.com/dordordum/pohon-natal-mini-christmas-tree-dengan-lampu?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/3/dd88e159-3dcd-4ed6-a706-4aefb4fe88ff.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/dordordum/pohon-natal-mini-christmas-tree-dengan-lampu,0,0,False,"pohon natal mini, christmas tree dengan lampu",Rp125.000,125000,,0,13115911,https://www.tokopedia.com/dordordum,dorDordum,False,False,,,Jakarta Barat
2023-12-28 12:25:23.878658+07:00,10165979805,https://www.tokopedia.com/floraor/pusat-pohon-lohansung-tinggi-1-5m-2m-termurah-pohon-lohansung?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/14/a993f837-de70-4998-a65c-d598a7edf22b.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/floraor/pusat-pohon-lohansung-tinggi-1-5m-2m-termurah-pohon-lohansung,0,0,False,"Pusat Pohon Lohansung Tinggi 1,5m - 2m Termurah || Pohon Lohansung",Rp1.800.000,1800000,,0,12229781,https://www.tokopedia.com/floraor,Flora Or Plants,True,False,,,Jakarta Pusat
2023-12-28 12:25:23.878658+07:00,2477544854,https://www.tokopedia.com/lancarjayateknik-1/diameter-dudukan-tengah-kaki-pohon-natal?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/29/4408e883-0e12-441b-9995-62ed21bf792d.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/lancarjayateknik-1/diameter-dudukan-tengah-kaki-pohon-natal,3,0,False,diameter dudukan tengah kaki pohon natal,Rp110.000,110000,,5,9299801,https://www.tokopedia.com/lancarjayateknik-1,LANCARJAYATEKNIK,True,False,,,Jakarta Barat
2023-12-28 12:25:23.878658+07:00,4267144794,https://www.tokopedia.com/tanamanhiasparmandenis/tanaman-hias-pohon-cemara-lilin-1-meter?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/13/9783acf8-f917-4096-9abc-bcf2ea44093f.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/tanamanhiasparmandenis/tanaman-hias-pohon-cemara-lilin-1-meter,1,0,False,tanaman hias pohon cemara lilin 1 meter,Rp120.000,120000,,5,8090730,https://www.tokopedia.com/tanamanhiasparmandenis,Tanaman hias parmandenis,True,False,,,Depok
2023-12-28 12:25:23.878658+07:00,12167632932,https://www.tokopedia.com/aceindonesiaid/ace-noelle-210-cm-pohon-natal-christmas-canadian-berry-pvc-hijau?extParam=ivf%3Dfalse%26whid%3D13894716,ivf=false&whid=13894716,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/11/22/41bf6c0a-be06-4110-8e4f-1fea87034ddd.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/aceindonesiaid/ace-noelle-210-cm-pohon-natal-christmas-canadian-berry-pvc-hijau,0,40,False,Ace - Noelle 210 Cm Pohon Natal Christmas Canadian Berry Pvc  - Hijau,Rp1.499.400,1499400,Rp2.499.000,0,8069167,https://www.tokopedia.com/aceindonesiaid,ACE Indonesia,True,True,,,Surabaya
2023-12-28 12:25:23.878658+07:00,5768762334,https://www.tokopedia.com/tokoemmanuel/pohon-natal-import-premium-slim-fit-full-snow-150cm-kekinian?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/25/afce1c7d-4632-4443-87d5-fc2a275a890f.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/tokoemmanuel/pohon-natal-import-premium-slim-fit-full-snow-150cm-kekinian,0,0,False,Pohon Natal Import Premium Slim Fit Full Snow 150cm Kekinian,Rp1.250.000,1250000,,0,2728507,https://www.tokopedia.com/tokoemmanuel,Toko Rohani Emmanuel,True,False,,,Pontianak
2023-12-28 12:25:23.878658+07:00,6473187854,https://www.tokopedia.com/bebeng-30/noelle-270-cm-pohon-natal-windsor-dengan-cone-hijau?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/27/3d2a79de-4fc3-48c4-8cea-a8d8bb65344a.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/bebeng-30/noelle-270-cm-pohon-natal-windsor-dengan-cone-hijau,0,0,False,Noelle 270 Cm Pohon Natal Windsor Dengan Cone - Hijau,Rp5.999.000,5999000,,0,12273455,https://www.tokopedia.com/bebeng-30,Furniture Decoration,True,False,,,Jakarta Barat
2023-12-28 12:25:23.878658+07:00,575279773,https://www.tokopedia.com/easydecoration/pohon-natal-premium-snow-white-pine-ukuran-3-ft-90-cm-free-lampu-led?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/15/007937da-e569-492f-ad72-ba29d137b1a8.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/easydecoration/pohon-natal-premium-snow-white-pine-ukuran-3-ft-90-cm-free-lampu-led,2,0,False,Pohon Natal Premium Snow White Pine ukuran 3 FT 90 CM Free Lampu LED,Rp274.500,274500,,5,6831254,https://www.tokopedia.com/easydecoration,Easy Decoration,True,False,,,Tangerang
2023-12-28 12:25:23.878658+07:00,2534802855,https://www.tokopedia.com/bakelife/pohon-natal-komplit-dgn-lampu-christmas-tree-pohon-natal-45cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/19/71896bd4-62c0-45e6-9a48-94bfc2858981.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/bakelife/pohon-natal-komplit-dgn-lampu-christmas-tree-pohon-natal-45cm,2,0,False,Pohon Natal komplit dgn Lampu /Christmas Tree /Pohon Natal 45CM,Rp450.000,450000,,5,6415970,https://www.tokopedia.com/bakelife,BAKELIFE,True,False,,,Jakarta Utara
2023-12-28 12:25:23.878658+07:00,2065608543,https://www.tokopedia.com/jnestoreid/pohon-natal-tinggi-2-5-2-5-meter-8ft-250cm-2-5-jarum-pinus-snow-salju-polos?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/27/e71875e3-07e0-4264-b332-46f608daf7dd.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/jnestoreid/pohon-natal-tinggi-2-5-2-5-meter-8ft-250cm-2-5-jarum-pinus-snow-salju-polos,3,0,False,"POHON NATAL TINGGI 2.5 2,5 METER 8FT 250CM 2 5 JARUM PINUS SNOW SALJU",Rp2.817.000,2817000,,5,1644143,https://www.tokopedia.com/jnestoreid,JnE Store ID,True,False,,,Jakarta Barat
2023-12-28 12:25:25.240505+07:00,7145349772,https://www.tokopedia.com/mamatobingreview/pohon-natal-anak-diy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/5/a9c8707d-4ee9-4759-8a02-971c40c9c8cb.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/mamatobingreview/pohon-natal-anak-diy,1,0,False,pohon natal anak diy,Rp130.000,130000,,5,12753877,https://www.tokopedia.com/mamatobingreview,MamaTobingreview,True,False,,,Bekasi
2023-12-28 12:25:25.240505+07:00,2382903380,https://www.tokopedia.com/pdfd/paket-pohon-natal-mini-hiasan-ukuran-45cm-pdfd-gold?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/6/e2080b38-c50e-4e13-b9b0-fe25f310ee6f.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/pdfd/paket-pohon-natal-mini-hiasan-ukuran-45cm-pdfd-gold,5,0,False,Paket Pohon Natal Mini + Hiasan Ukuran 45cm PDFD,Rp183.000,183000,,5,459814,https://www.tokopedia.com/pdfd,Purnama Djaya Flowers,True,False,,,Surabaya
2023-12-28 12:25:25.240505+07:00,1419399488,https://www.tokopedia.com/jnestoreid/1-8-meter-1-8-m-6ft-180cm-pohon-natal-putih-jarum-pinus?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/27/7c6623bd-a369-44c2-9634-0f0a9c2424f0.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/jnestoreid/1-8-meter-1-8-m-6ft-180cm-pohon-natal-putih-jarum-pinus,1,0,False,"1,8 meter 1.8 m 6ft/180cm Pohon Natal Putih jarum pinus",Rp1.341.000,1341000,,5,1644143,https://www.tokopedia.com/jnestoreid,JnE Store ID,True,False,,,Jakarta Barat
2023-12-28 12:25:25.240505+07:00,2507937790,https://www.tokopedia.com/bebeng-30/noelle-pohon-natal-pop-up-decorated-180-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/6/ad3267de-2014-44ac-afb2-9190d21256a7.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/bebeng-30/noelle-pohon-natal-pop-up-decorated-180-cm,0,0,False,Noelle Pohon Natal Pop-Up Decorated 180 Cm,Rp2.499.900,2499900,,0,12273455,https://www.tokopedia.com/bebeng-30,Furniture Decoration,True,False,,,Jakarta Barat
2023-12-28 12:25:25.240505+07:00,11863249447,https://www.tokopedia.com/jamoon/jss-638-180cm-pohon-natal-christmas-tree-besar-pohon-terang-cemara?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/10/17/a31661c2-06a0-456c-81bb-51688bcb8a06.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/jamoon/jss-638-180cm-pohon-natal-christmas-tree-besar-pohon-terang-cemara,0,0,False,JSS -638 [180cm] Pohon Natal Christmas Tree Besar Pohon Terang Cemara,Rp610.700,610700,,0,16425941,https://www.tokopedia.com/jamoon,Jamoon Store,True,False,,,Jakarta Selatan
2023-12-28 12:25:25.240505+07:00,7051107575,https://www.tokopedia.com/narwastutbk/pohon-natal-tinggi-2-feet-one-one-tree-tmn001?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/25/c161161e-e900-4be7-be40-eff9d7d4a08d.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/narwastutbk/pohon-natal-tinggi-2-feet-one-one-tree-tmn001,1,0,False,"Pohon Natal Tinggi 2 Feet, One One Tree TMN001",Rp115.000,115000,,5,8069085,https://www.tokopedia.com/narwastutbk,NARWASTU TBK,True,False,,,Kab. Sleman
2023-12-28 12:25:25.240505+07:00,2397902225,https://www.tokopedia.com/mochishop/xppp-180-cm-1-8-meter-pohon-natal-pvc-pp-murah-christmas-tree-jarum-polos?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/1/d3743e3b-c660-4e5e-a789-a14bcbbfd34f.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/mochishop/xppp-180-cm-1-8-meter-pohon-natal-pvc-pp-murah-christmas-tree-jarum-polos,2,0,False,"XPPP-180 cm 1,8 meter pohon natal PVC PP murah christmas tree",Rp405.000,405000,,5,2185435,https://www.tokopedia.com/mochishop,FurubaShop,True,False,,,Kab. Bogor
2023-12-28 12:25:25.240505+07:00,2430333649,https://www.tokopedia.com/corry/bola-glitter-gantung-pohon-natal-5-cm-isi-24-pc-pink-biru-muda-emas-me?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/18/16be6e2a-76d6-457b-aa47-a0ca8ccd0cc5.jpg,984,Pohon Natal,/category/rumah-tangga/dekorasi/pohon-natal/corry/bola-glitter-gantung-pohon-natal-5-cm-isi-24-pc-pink-biru-muda-emas-me,3,0,False,Bola Glitter Gantung Pohon Natal 5 Cm Isi 24 Pc Pink Biru Muda Emas Me,Rp129.500,129500,,5,399806,https://www.tokopedia.com/corry,Corry,True,False,,,Jakarta Barat
